,sentiment,occurences,sentimentsSummary,sentimentEdges,score
one web site,"[0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",5,[0.1667 0.1667 0.1667],0.16666666666666666,1.7611407747931298
one-handed use,"[0.0, -0.15555555555555559]",2,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,0.7065725584689245
ones,"[0.325, 0.0, 0.7, 0.8, 0.5, 0.0, 0.0, 0.0, -0.25, 0.0, 0.5, 0.0, 0.0]",13,[0.  0.  0.5],0.5,2.0412696558239882
ones breaking,"[-0.10714285714285714, 0.5]",2,[0.0446 0.1964 0.3482],0.3482142857142857,0.6969731186327626
ones own case,"[0.32261904761904764, 0.32261904761904764]",2,[0.3226 0.3226 0.3226],0.32261904761904764,1.096536567800034
ones own use,"[0.3444444444444444, 0.11875]",2,[0.1752 0.2316 0.288 ],0.2880208333333333,1.1121149601550997
ongoing issues,"[-1.0, -0.4]",2,[-0.85 -0.7  -0.55],-0.85,0.6673916732367203
online banking,"[-0.5, 0.16666666666666666]",2,[-0.3333 -0.1667  0.    ],-0.3333333333333333,0.7456465265459679
online form,"[-0.1, -0.1, -0.1, -0.1, -0.1, 0.0]",6,[-0.1 -0.1 -0.1],-0.1,2.115470350998408
online order,"[0.2857142857142857, 0.0, 0.2857142857142857, 0.0, 0.1]",5,[0.     0.1    0.2857],0.2857142857142857,2.0735600175726567
online orders,"[0.4, 1.0]",2,[0.55 0.7  0.85],0.85,0.7794168362535088
online purchases,"[0.09999999999999998, 0.05000000000000002]",2,[0.0625 0.075  0.0875],0.0875,0.7406015078024978
only 2 T-Mobile,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.6392907286881806
only advantage,"[0.20000000000000004, 0.125, 0.125, 0.0, -0.016666666666666663, -0.016666666666666663]",6,[-0.0125  0.0625  0.125 ],0.125,2.3332552794450208
only app,"[0.0, 0.0, 0.0, 0.0, -0.1, -0.03333333333333333, -0.03333333333333333, 0.22000000000000003]",8,[-0.0333  0.      0.    ],-0.03333333333333333,3.0257144767262285
only apps,"[0.4166666666666667, 0.0]",2,[0.1042 0.2083 0.3125],0.3125,0.9481918163961532
only area,"[0.0, 0.0, 0.0, 0.13333333333333333]",4,[0.     0.     0.0333],0.03333333333333333,1.5687039335263977
only benefit,"[0.0047619047619047545, 0.10277777777777776]",2,[0.0293 0.0538 0.0783],0.07827380952380951,0.8061351154412366
only carrier,"[-0.07142857142857144, 0.07575757575757575, 0.175, 0.0, 0.05]",5,[0.     0.05   0.0758],0.07575757575757575,2.2186458442741923
only change,"[0.4375, 0.13333333333333333, -0.012499999999999997]",3,[0.0604 0.1333 0.2854],0.28541666666666665,1.453596254209735
only choice,"[0.0, 0.0, 0.0, 0.06818181818181818, 0.15, -0.025, 0.0]",7,[0.     0.     0.0341],0.03409090909090909,2.295231174969567
only choices,"[0.06818181818181818, 0.0]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.7801070187964799
only company,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.7962703086167696
only complaint,"[-0.15, -0.15, 0.02685185185185185, 0.10833333333333334, 0.13333333333333333, 0.22000000000000003, -0.15, -0.06499999999999999, -0.1, -0.15, -0.18749999999999994, -0.033333333333333326, 0.018750000000000003, 0.02500000000000001, 0.16111111111111112]",15,[-0.15   -0.0333  0.0676],-0.15,3.049817573922672
only concern,"[0.0, 0.0, -0.06666666666666667, -0.012727272727272731, 0.0, 0.0, 0.0, 0.0]",8,[-0.0032  0.      0.    ],-0.003181818181818183,2.5018735521711495
only difference being,"[0.125, 0.43333333333333335]",2,[0.2021 0.2792 0.3562],0.35625,1.1390180568237809
only disappointment,"[-0.3, -0.19999999999999998, -0.3, -0.3, -0.19999999999999998, 0.125]",6,[-0.3  -0.25 -0.2 ],-0.3,2.224616564847877
only drawback,"[-0.09722222222222222, 0.06818181818181818, 0.0, 0.0, -0.09722222222222222, 0.06818181818181818, 0.0, 0.06818181818181818, 0.0, 0.06818181818181818, 0.0, 0.06818181818181818, 0.0, 0.0, 0.0]",15,[0.     0.     0.0682],0.06818181818181818,2.9972018415049377
only feature,"[0.0, 0.2333333333333333]",2,[0.0583 0.1167 0.175 ],0.175,0.9379148406755405
only fix,"[-0.4, -0.125]",2,[-0.3313 -0.2625 -0.1938],-0.33125000000000004,0.9331180814885498
only frustration,"[0.0, 0.08333333333333333]",2,[0.0208 0.0417 0.0625],0.0625,0.7709874146970213
only gripe,"[-0.09375, 0.0, 0.05, 0.0, 0.0, 0.16666666666666666, 0.0, 0.1875, -0.15000000000000002, -0.06666666666666665, 0.0, 0.20833333333333334]",12,[-0.0167  0.      0.0792],0.07916666666666666,2.9294711664600226
only guess,"[-0.05, -0.05, -0.05, -0.05, -0.05]",5,[-0.05 -0.05 -0.05],-0.05,2.1751092185949163
only guy,"[0.0, 0.1, 0.0, 0.1]",4,[0.   0.05 0.1 ],0.1,1.5917925111183446
only issue,"[0.16825396825396818, 0.0, -0.05, 0.0, 0.0, 0.0, -0.05, 0.0, 0.20833333333333334, 0.3, -0.006249999999999999, 0.0, 0.0, 0.14404761904761904, 0.026388888888888906, 0.026388888888888906, -0.23749999999999996, 0.0, 0.12476190476190475, -0.17500000000000002, 0.12, 0.0, 0.0, 0.28750000000000003, -0.16666666666666666, 0.3375]",26,[0.     0.     0.1236],0.12357142857142857,4.275983975069931
only issues,"[0.0, 0.2, 0.0]",3,[0.  0.  0.1],0.1,1.4014240682428
only logical choice,"[0.125, 0.125, 0.125, 0.125, 0.125]",5,[0.125 0.125 0.125],0.125,2.2584090767555915
only one,"[-0.008333333333333333, -0.3, 0.0, 0.0, -0.1, 0.19999999999999998, 0.0, 0.10714285714285714, 0.0, 0.11666666666666665, 0.175, 0.11199999999999999, 0.25, 0.0, 0.0, 0.25, 0.25, 0.0, -0.1, 0.19999999999999998, 0.0, 0.0, 0.13333333333333333, -0.16666666666666666, 0.1875, 0.35, 0.11212121212121212, 0.0, 0.1, 0.1, 0.1, 0.15, 0.25, 0.0, 0.0, 0.175, 0.20000000000000004, 0.15833333333333333, 0.2, 0.0, 0.35, -0.2, 0.0, 0.0, -0.15999999999999998, -0.0625, 0.0, 0.15, 0.3, 0.0, 0.0, 0.2622727272727273, 0.0, 0.0, 0.0, 0.0, -0.15000000000000002]",57,[0.    0.    0.175],0.175,3.72891250751339
only ones,"[0.0, 0.325, 0.0, 0.0, 0.0, 0.14285714285714285, 0.08333333333333333, 0.25, 0.0, 0.0, 0.0, 0.2333333333333333, 0.0, 0.0, 0.1, 0.25, 0.0]",17,[0.     0.     0.1429],0.14285714285714285,3.7306961350312657
only option,"[0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.14069264069264067, 0.14069264069264067, 0.05, 0.0, 0.0, -0.225, 0.0]",15,[0.    0.    0.025],0.025,3.474160065066117
only options,"[0.06818181818181818, 0.0, 0.05, 0.0]",4,[0.     0.025  0.0545],0.05454545454545455,1.662187431044803
only other TV,"[-0.0625, -0.0625, -0.0625, -0.0625, -0.0625]",5,[-0.0625 -0.0625 -0.0625],-0.0625,2.6523055274576923
only other option,"[-0.041666666666666664, -0.041666666666666664, -0.14166666666666666]",3,[-0.0917 -0.0417 -0.0417],-0.09166666666666666,1.7893983468275212
only people,"[0.0, 0.0875, 0.0, -0.4, 0.09523809523809523]",5,[0.     0.     0.0875],0.0875,1.9079840363635683
only person,"[0.025, 0.0, 0.0, 0.16999999999999998, 0.16999999999999998, 0.16999999999999998, 0.16999999999999998, 0.16999999999999998, 0.2125, 0.18, 0.20833333333333334]",11,[0.0975 0.17   0.175 ],0.175,3.2824845858284832
only phones,"[0.16666666666666666, 0.3, -0.022222222222222223, 0.06818181818181818, 0.0, 0.14285714285714285, 0.03333333333333333, 0.0, 0.0, 0.3]",10,[0.     0.0508 0.1607],0.1607142857142857,3.065937836777622
only place,"[0.225, 0.0, -0.1, 0.0, 0.0, 0.20666666666666664, 0.0, -0.016666666666666666]",8,[-0.0042  0.      0.0517],0.05166666666666666,2.5443523634019574
only point,"[-0.103125, -0.103125]",2,[-0.1031 -0.1031 -0.1031],-0.103125,0.8284159478725613
only possible way,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.6517778925822484
only problem,"[0.23333333333333334, -0.2, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06666666666666667, -0.08333333333333333, 0.0880952380952381, -0.041666666666666664, 0.0]",13,[0.     0.     0.0667],0.06666666666666667,3.6899875643774998
only qualm,"[0.0, -0.04791666666666666]",2,[-0.0359 -0.024  -0.012 ],-0.0359375,0.6392907286881806
only real complaint,"[-0.11666666666666665, -0.22499999999999998, -0.22499999999999998]",3,[-0.225  -0.225  -0.1708],-0.22499999999999998,1.5997178487659645
only real concern,"[0.1619047619047619, 0.1]",2,[0.1155 0.131  0.1464],0.14642857142857144,1.0480644974470157
only real worry,"[0.1, 0.1, 0.1, 0.1, 0.1]",5,[0.1 0.1 0.1],0.1,2.568757582329364
only reason,"[0.20000000000000004, 0.0, 0.13, 0.215, 0.08333333333333333, 0.0, -0.0325, 0.0, 0.0, 0.0, 0.0, -0.3499999999999999, 0.17500000000000002, 0.0, 0.0, 0.17500000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11388888888888889, 0.16666666666666666, 0.0, 0.0, 0.0, -0.14583333333333334, 0.0, 0.25, 0.05555555555555555, 0.0, -0.13999999999999999, 0.0, 0.0, 0.0, 0.19999999999999998, -0.25, 0.0]",39,[0.     0.     0.0694],0.06944444444444445,4.472294599801374
only thing,"[0.05, 0.0, 0.0, 0.08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04727272727272727, -0.2, -0.21250000000000002, 0.265, 0.0, 0.0, 0.0, 0.011111111111111118, -0.0625, 0.2916666666666667, 0.19642857142857142, -0.15, 0.016666666666666646, 0.0, 0.14107142857142857, -0.26666666666666666, 0.0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.265, 0.0, 0.3, 0.0, 0.3, -0.25, 0.0, 0.25, 0.0, 0.3, 0.3535714285714286, 0.03333333333333333, 0.0, 0.08974358974358974, -0.11538461538461539, 0.0, 0.3, 0.175, 0.05, 0.0, 0.0, 0.25, 0.0, 0.06798941798941799, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.30000000000000004, 0.0, -0.25, 0.3, 0.0, 0.09523809523809523, 0.09523809523809523, 0.09523809523809523, 0.25, 0.0, 0.0, 0.0, 0.0, 0.3, -0.07222222222222223, 0.0, 0.037500000000000006, 0.2, 0.3, 0.19444444444444442, 0.040624999999999994, 0.0, -0.075, 0.0, 0.05, 0.0, 0.0, -0.06666666666666668, 0.0, 0.0, 0.0, 0.0, 0.125, 0.05000000000000001, 0.0, 0.26666666666666666, 0.0, 0.15, 0.0, -0.14583333333333334, 0.0, 0.18125, -0.08333333333333333, 0.0, 0.0, 0.0, 0.0, 0.16666666666666666, 0.0, 0.0, 0.3666666666666667, -0.07777777777777779, 0.0, 0.5, 0.007272727272727275, 0.0, 0.0, 0.0948717948717949, 0.25, 0.0, 0.0, 0.06666666666666667, 0.07500000000000001, 0.1111111111111111, 0.0, 0.25, 0.0, -0.075, -0.05555555555555555, 0.2333333333333333, 0.05, 0.21666666666666667, 0.0, 0.16666666666666666, 0.0, 0.25, 0.0, 0.0, 0.0, 0.1, 0.26666666666666666, 0.0]",147,[0.     0.     0.1181],0.11805555555555555,6.269968431329762
only thing holding,"[0.09999999999999999, 0.0]",2,[0.025 0.05  0.075],0.075,1.024974410460789
only thing keeping,"[0.0, 0.08392857142857142]",2,[0.021  0.042  0.0629],0.06294642857142857,1.00337024984258
only unknown issue,"[0.15, 0.15]",2,[0.15 0.15 0.15],0.15,1.030083868708255
only version,"[0.0, 0.0, -0.25, 0.0, 0.0, -0.11666666666666668]",6,[-0.0875  0.      0.    ],-0.08750000000000001,2.199996061248606
only way,"[0.0, 0.1672727272727273, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.4000000000000001, 0.06666666666666667, -0.3499999999999999, 0.0, 0.0, -0.06000000000000001, 0.0, 0.0, 0.14285714285714285, 0.16666666666666666, 0.0, -0.0125, 0.07878787878787878, 0.1, 0.0, 0.25, 0.0, 0.25, 0.25, 0.25, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.0, 0.0, -0.125, 0.0, 0.0, -0.07499999999999998, 0.05000000000000001, 0.3590909090909091, 0.25, 0.0, 0.05, 0.125, 0.0, 0.11666666666666665, 0.0, 0.0, 0.0, 0.11212121212121212, 0.0, 0.25, -0.17499999999999996, 0.0, -0.15625, 0.1, -0.3333333333333333, 0.0, 0.007407407407407404, 0.0, 0.0, 0.5, 0.0, 0.2, 0.2, 0.0, 0.3, 0.0, 0.0, 0.0, 0.03409090909090909, 0.0, 0.0, 0.2, 0.21666666666666667, 0.0, 0.0, 0.07564102564102565, 0.4, 0.125, 0.0]",87,[0.    0.    0.125],0.125,5.172221492033413
ons,"[0.0, 0.4, 0.5, 0.0, 0.0]",5,[0.  0.  0.4],0.4,0.7225206468181752
onscreen buttons,"[0.0, 0.0, 0.0, 0.0, 0.2, 0.2]",6,[0.   0.   0.15],0.15000000000000002,1.7507589689263854
onyx,"[0.0, 0.0, 0.12777777777777777]",3,[0.     0.     0.0639],0.06388888888888888,0.7359352929629996
open OS,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.931896262279469
open apps,"[0.0, 0.05740740740740741, -0.125, 0.32857142857142857]",4,[-0.0312  0.0287  0.1252],0.1251984126984127,1.867714022583889
open box,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.7796640673455135
open mind,"[0.25, 0.25, 0.0]",3,[0.125 0.25  0.25 ],0.25,1.4336667170526045
open network,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8293455436318139
open platform,"[0.0, 0.0, 0.13333333333333333]",3,[0.     0.     0.0667],0.06666666666666667,1.2364985065028387
open question,"[0.044537037037037035, 0.0]",2,[0.0111 0.0223 0.0334],0.033402777777777774,0.8493435370830668
open spaces,"[0.0, 0.06666666666666667]",2,[0.0167 0.0333 0.05  ],0.05,0.7849363960351056
open whatsapp,"[0.05, 0.0]",2,[0.0125 0.025  0.0375],0.037500000000000006,0.616774963439207
open wifi networks,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,1.0507457146351928
opening apps,"[0.0, -0.4]",2,[-0.3 -0.2 -0.1],-0.30000000000000004,0.8365148726141118
opera browser,"[0.0, 0.16666666666666666, 0.0, 0.0]",4,[0.     0.     0.0417],0.041666666666666664,1.1048244663046989
operating system,"[0.5, 0.0, 0.0, 0.0, 0.07142857142857142, 0.5, 0.0, 0.0, -0.17916666666666664, 0.16666666666666666, 0.25, 0.0, 0.0, 0.0, 0.1875, -0.09999999999999999]",16,[0.     0.     0.1719],0.171875,2.5015650680879045
operational form,"[0.13076298701298703, 0.13076298701298703, 0.13076298701298703, 0.13076298701298703, 0.13076298701298703]",5,[0.1308 0.1308 0.1308],0.13076298701298703,1.3886450693642713
opinion,"[0.0, 0.0, 0.0, 0.5, 0.3, 0.0, 0.0, 0.0, 0.5, 0.0, 0.31666666666666665, 1.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, -0.5, 0.0, -0.17500000000000002, 0.0, 0.0, 0.0, 0.0, 0.2857142857142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6999999999999998, 0.75, 0.0, 0.0, 0.0, 0.0, 1.0, -0.25, 0.0, 0.0, 0.33888888888888885, 0.0, 0.8, 0.21428571428571427, -0.033333333333333326, 0.09571428571428572, 0.5, 0.0, 0.0, 0.0, 0.0, 0.9099999999999999, -0.22916666666666666, 0.0, -0.3, -0.125, -0.125, 0.0, -0.6999999999999998]",72,[0.     0.     0.0239],0.02392857142857143,2.008620181801047
opinions,"[0.0, 0.05000000000000002, 0.0]",3,[0.    0.    0.025],0.02500000000000001,0.6271321534781896
opportunity,"[0.0, 0.0, 0.0, -0.4]",4,[-0.1  0.   0. ],-0.1,1.0774852290590184
opposite effect,"[0.0, -0.2, -0.2]",3,[-0.2 -0.2 -0.1],-0.2,1.1300638360824313
opposite experience,"[0.0, -0.125]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.769193273124427
opposite side,"[0.0, 0.08333333333333333]",2,[0.0208 0.0417 0.0625],0.0625,0.6103951684350286
optical image stabilization,"[0.0, 0.17857142857142858, 0.0]",3,[0.     0.     0.0893],0.08928571428571429,1.3160155700729372
optical zoom,"[-0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.26, 0.5, 0.0, -0.1, 0.34, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, -0.125, -0.26, 0.0]",20,[-0.025  0.     0.   ],-0.025,1.5322286331869606
option,"[0.0, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16, 0.8, 0.0, 0.0, -0.5, 0.7, 0.0, -0.5, 0.7, 0.0, -0.5, 0.7, 0.0, 0.0, -0.5, 0.7, 0.0, 0.0, -0.3, -0.3, 0.0, -0.5, 0.7, 0.0, -0.1, 0.0, 0.0, 0.0, 1.0, 0.8, 0.8, -0.3, 0.5, 0.0, -0.125, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0, 0.0, 0.4, 1.0, 0.0, -0.05, -0.05, -0.05, -0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 1.0, 0.7, 0.0, 0.0, 0.045238095238095244, 0.0, 0.2, 0.25, 0.0]",90,[0.     0.     0.0738],0.07380952380952381,3.321436527243078
options,"[0.5, 0.5, 0.5, 0.5, 0.0, -0.16607142857142856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09375, -0.08333333333333333, 0.5, 0.0, 0.0, 0.17037037037037037, 0.0, 0.14285714285714285, 0.2857142857142857, 0.5, 0.0, 0.0, 0.0, 0.21428571428571427]",26,[0.     0.     0.2679],0.26785714285714285,1.91827725087246
order,"[0.12222222222222223, -0.25, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.25, 0.425, 0.375, 0.0, -0.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, -0.07777777777777779, 0.0, 0.0, 0.0, 0.13636363636363635, 0.0, 0.0, 0.14619047619047618]",31,[0.   0.   0.05],0.05,2.946536177475251
order date,"[0.13125, 0.0, 0.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.13125, 0.0]",13,[0.     0.     0.1312],0.13125,3.344273902636209
order goodies,"[0.22727272727272727, 0.0, 0.0]",3,[0.     0.     0.1136],0.11363636363636363,1.285496300318359
order madness threads,"[-0.3, -0.3]",2,[-0.3 -0.3 -0.3],-0.3,0.9455022730811137
order number,"[0.5, 0.0]",2,[0.125 0.25  0.375],0.375,0.9069538110277859
order page,"[0.0, 0.2857142857142857, 0.0, 0.065, 0.4, 0.06818181818181818]",6,[0.0162 0.0666 0.2313],0.23133116883116883,2.058997851715129
order status,"[0.0, -0.012499999999999997, 0.0, -0.10000000000000002, 0.0, 0.0, 0.5]",7,[-0.0062  0.      0.    ],-0.006249999999999999,2.317725793329396
ordered one,"[0.125, 0.0, 0.0, 0.35625, 0.12083333333333335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75]",12,[0.     0.     0.1219],0.12187500000000001,1.2619992540935587
ordering one,"[0.0, 0.4, 0.0]",3,[0.  0.  0.2],0.2,0.751899770992443
orders,"[0.16, 0.0, 0.0]",3,[0.   0.   0.08],0.08,0.6519737986855134
orders going,"[0.15535714285714286, 0.025]",2,[0.0576 0.0902 0.1228],0.12276785714285715,0.6931349349432054
original audio,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.8277109789307278
original battery,"[0.4583333333333333, 0.375, 0.375, 0.06439393939393939, 0.125, 0.375, 0.375, 0.375, 0.06439393939393939, 0.375, 0.375, 0.375, -0.0050000000000000044, 0.375, 0.325, 0.375, 0.0031250000000000028]",17,[0.125 0.375 0.375],0.375,3.9471650911151
original battery pack,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,1.0869416188796057
original battery performance,"[0.18598484848484853, 0.18598484848484853]",2,[0.186 0.186 0.186],0.18598484848484853,0.9656760793714462
original box,"[0.2556818181818182, 0.25]",2,[0.2514 0.2528 0.2543],0.25426136363636365,0.7778424158122741
original cable,"[0.2875, 0.35833333333333334]",2,[0.3052 0.3229 0.3406],0.34062499999999996,0.9014216813648358
original charger,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.8563935484033247
original choice,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.7984647750220163
original email,"[0.375, 0.375, 0.375, 0.375, 0.375]",5,[0.375 0.375 0.375],0.375,2.1770155450987443
original factory flash,"[0.03125, 0.03125]",2,[0.0312 0.0312 0.0312],0.03125,0.8048124612369615
original image,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.852279260556044
original one,"[0.375, 0.06944444444444445, 0.375, -0.041666666666666664]",4,[0.0417 0.2222 0.375 ],0.375,1.2289398777429956
original order,"[0.375, 0.4375, 0.037500000000000006]",3,[0.2062 0.375  0.4062],0.40625,1.4623507821698734
original post,"[0.0, 0.375, 0.375, 0.2916666666666667, 0.375, 0.125, 0.375, 0.28012820512820513, 0.13214285714285715, 0.375]",10,[0.1691 0.3333 0.375 ],0.375,2.8525685674378236
original poster,"[0.125, 0.375, 0.375, 0.1875, 0.025000000000000005, 0.375, 0.375]",7,[0.1562 0.375  0.375 ],0.375,2.2348766681261067
original question,"[0.29375, 0.6875]",2,[0.3922 0.4906 0.5891],0.5890625,0.8476963129464792
original release,"[0.22023809523809523, 0.375, 0.22023809523809523]",3,[0.2202 0.2202 0.2976],0.2976190476190476,1.4660053160227449
original screen protector,"[0.375, 0.375]",2,[0.375 0.375 0.375],0.375,0.8364007485607741
original statement,"[0.375, 0.3625]",2,[0.3656 0.3688 0.3719],0.371875,0.7465239526765363
original submission confirmation email,"[0.375, 0.375, 0.375, 0.375, 0.375]",5,[0.375 0.375 0.375],0.375,2.8933022408262854
original thread,"[0.125, 0.125]",2,[0.125 0.125 0.125],0.125,0.8107095288153905
orignal box,"[0.13636363636363635, 0.0, 0.0, 0.0]",4,[0.     0.     0.0341],0.03409090909090909,0.689987527211165
os update,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.9486517577469918
other 256 gb cards,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,1.0763875124236923
other ATT customers,"[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,1.004900757019488
other Android device,"[0.0625, -0.10833333333333334]",2,[-0.0656 -0.0229  0.0198],-0.065625,0.87291400618023
other Android devices,"[0.1875, -0.0625, -0.1875, -0.125, -0.125]",5,[-0.125  -0.125  -0.0625],-0.125,1.978545201946979
other Android phones,"[0.012499999999999997, -0.15625, 0.1375, 0.13375]",4,[-0.0297  0.0731  0.1347],0.13468750000000002,1.8368780179234137
other Bluetooth formats,"[-0.125, -0.125, -0.125, -0.125, -0.125]",5,[-0.125 -0.125 -0.125],-0.125,2.1719935184103654
other G5,"[0.18333333333333335, 0.18333333333333335, 0.18333333333333335]",3,[0.1833 0.1833 0.1833],0.18333333333333335,1.002494817001789
other OEMs,"[-0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, 0.2875, 0.037500000000000006]",8,[-0.0625 -0.0625 -0.0375],-0.0625,2.550428912304348
other adjustments,"[0.037500000000000006, -0.125]",2,[-0.0844 -0.0438 -0.0031],-0.084375,0.7877347984739815
other android phones,"[0.27375, 0.14166666666666666, 0.14166666666666666]",3,[0.1417 0.1417 0.2077],0.20770833333333333,1.4556913884038074
other app,"[0.14583333333333334, -0.00833333333333334, 0.1375, -0.4125, -0.0625, -0.125, -0.125, 0.018750000000000003, -0.14583333333333331, -0.2625]",10,[-0.1406 -0.0938  0.012 ],-0.140625,3.33719483060585
other apps,"[0.1875, -0.3125, 0.1875, 0.14583333333333334, -0.125, -0.18125, -0.0625, -0.125, -0.125, -0.045, -0.1388888888888889, -0.125, 0.037500000000000006, -0.125, 0.0625, -0.125, -0.125, -0.10833333333333334, 0.012499999999999997, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, 0.125, -0.125, -0.1025, -0.125, -0.125, -0.125, -0.125, 0.125, -0.125, -0.125, 0.1375, -0.125, 0.09375, -0.03749999999999999, -0.125, -0.125, 0.14375, -0.0625, 0.125, -0.125, -0.125, -0.17685185185185184]",51,[-0.125  -0.0625 -0.0412],-0.125,5.353936117634236
other areas,"[0.011666666666666667, -0.0625]",2,[-0.044  -0.0254 -0.0069],-0.043958333333333335,0.8417766687097455
other audio devices,"[0.25875, 0.25875]",2,[0.2588 0.2588 0.2588],0.25875,1.0099161859806065
"other audio"" mysteries","[-0.125, -0.125]",2,[-0.125 -0.125 -0.125],-0.125,0.6325038078476021
other battery,"[0.02314814814814813, -0.2569444444444444, 0.02314814814814813, -0.125]",4,[-0.158  -0.0509  0.0231],-0.1579861111111111,1.953194796143827
other battery saving options,"[-0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625, -0.0625]",8,[-0.0625 -0.0625 -0.0625],-0.0625,3.769319136789856
other benefits,"[-0.15625, -0.15625, 0.26166666666666666, 0.0625, -0.012499999999999997, -0.125, 0.1875]",7,[-0.1406 -0.0125  0.125 ],-0.140625,2.2824311163006055
other bluetooth devices,"[-0.07166666666666668, 0.2375]",2,[0.0056 0.0829 0.1602],0.1602083333333333,1.0201170645691136
other brand,"[-0.3225, 0.28125, -0.125, 0.05416666666666667, -0.008333333333333331]",5,[-0.125  -0.0083  0.0542],-0.125,1.9033298064996507
other brands,"[0.1875, 0.1875, -0.125, -0.21250000000000002, -0.21250000000000002, 0.15535714285714286, 0.12083333333333335, 0.15055555555555553, 0.07564102564102565, -0.125]",10,[-0.125   0.0982  0.1542],0.15415674603174603,2.91250588993875
other browsers,"[-0.029761904761904764, -0.125, 0.4375, -0.125, 0.10416666666666666]",5,[-0.125  -0.0298  0.1042],-0.125,1.9093629208568381
other buds,"[0.075, 0.075, 0.075, 0.075, 0.075]",5,[0.075 0.075 0.075],0.075,1.9259723608232926
other burgers,"[-0.125, -0.125, -0.125]",3,[-0.125 -0.125 -0.125],-0.125,1.002494817001789
other camera,"[0.39166666666666666, 0.1875, 0.21875]",3,[0.2031 0.2188 0.3052],0.3052083333333333,1.002494817001789
other cameras,"[-0.065, -0.0625, 0.23750000000000004, -0.0625, 0.0, -0.125]",6,[-0.0644 -0.0625 -0.0156],-0.064375,2.078525934423405
other carrier,"[0.2278409090909091, 0.0625, -0.20833333333333334, 0.1875, -0.125, -0.125, 0.1875]",7,[-0.125   0.0625  0.1875],0.1875,2.670428375568763
