favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
1,Sprinklr,@EsatDedezade ...a technical glitch at the moment and are working hard to get this resolved for you. Thanks for your patience. ^DT 2/2,EsatDedezade,False,Thu Mar 30 14:46:26 +0000 2017,0,847460012708421632,
0,Sprinklr,"@mummyblogger We've also got to warn you, it's a wild ride.",mummyblogger,False,Fri Dec 08 16:46:32 +0000 2017,0,939174363982712833,
0,Sprinklr,@SincerelyHatty Get one of these instead? https://t.co/2nInJv6emW,byhaticekubra,False,Thu Jun 30 15:18:02 +0000 2016,0,748536075388325893,
0,Sprinklr,"@minesawoowoo Hey, Siobhan. When did you buy your phone? Could you DM a copy of your receipt? ^CW",minesawoowoo,False,Mon Oct 10 12:33:34 +0000 2016,0,785458249428500480,
0,Sprinklr,"@LouisMaguire1 We recommend contacting our Online Shop Team, you can find their details here: https://t.co/3Ngzgjdb4A. ^MR",LouisMaguire1,False,Wed May 03 13:35:28 +0000 2017,0,859763339328671746,
9,Sprinklr,See how easy it is to slack off in new series @Alex_Brooker’s Home Tech Over. Available to watch now at… https://t.co/kV8qhzFQAH,,False,Mon May 29 16:00:25 +0000 2017,5,869221901603921920,
0,Sprinklr,"@a19j82c We're happy you're happy, Adam. Let us know what you think.",,False,Fri Nov 11 17:25:25 +0000 2016,0,797128107849347072,
0,Twitter Web Client,"@jojowheatley_ We're sorry to sorry to see this, J! Can you drop us a DM with this and we can assist you from there?",jojowheatley_,False,Tue Jul 04 17:25:42 +0000 2017,0,882289325995642881,
0,Sprinklr,@Ark17th Hi there! Where did you buy the accessory from? ^CW,Ark17th,False,Thu Oct 20 17:37:00 +0000 2016,0,789158488777826306,
13,Twitter Web Client,How would you use the SmartThings presence sensor? To check on..,,False,Wed Jun 15 16:37:17 +0000 2016,3,743120204289462272,
0,Sprinklr,"@Mik3_Robinson Hey, Michael. We'd recommend having our engineers inspect for you at one of our Support Centres. 1/2",Mik3_Robinson,False,Fri Oct 21 18:14:28 +0000 2016,0,789530306822955008,
0,Sprinklr,"@_vicCckay Perhaps it's time to move to a #GalaxyS7Edge - with additional gentle, non-fear-inducing alarms? https://t.co/vVGaIrr86x",_vicCckay,False,Thu Jun 02 15:31:25 +0000 2016,0,738392583530008576,
0,Sprinklr,@Bone1M We're happy you're enjoying it! Keep your eyes peeled on our Social Media feeds for any updates. ^JL,Bone1M,False,Thu Jun 09 13:26:28 +0000 2016,0,740897855796301824,
0,Sprinklr,"@sabp06 Okay, please keep us updated. ^CW",sabp06,False,Sat Mar 11 10:41:33 +0000 2017,0,840513015074160640,
0,Twitter Web Client,"@ComradePigeon Get a little bit quicker with the TabPro S, Dan. Faster than an otter in the ocean. https://t.co/vO6hgcOq0l",ComradePigeon,False,Tue Sep 27 16:26:56 +0000 2016,0,780805934733983748,['http://pbs.twimg.com/media/CtX61lYWEAULK-t.jpg']
1,Twitter Web Client,"@mashupweb We're pleased to hear it, Hon. What have you done with it so far?",mashupweb,False,Thu Nov 24 17:26:13 +0000 2016,0,801839351063805952,
0,Twitter Web Client,@chopstickschoir We're looking forward to it!,chopstickschoir,False,Mon Dec 12 17:53:03 +0000 2016,0,808369087030198272,
0,Sprinklr,"@NancyConlon Hi Nancy, could you DM us with the software the phone is running on and we'll run through some troubleshooting with you? ^DT",NancyConlon,False,Sun Apr 23 15:50:31 +0000 2017,0,856173448900616194,
0,Sprinklr,"@CamillaKerslake Hey, can you DM us a reference number, email address and contact number so we can look into this for you? ^JE",CamillaKerslake,False,Fri Apr 28 16:39:01 +0000 2017,0,857997590897594369,
0,Sprinklr,"@minesawoowoo No worries, Siobhan. When you do find your receipt, DM a copy to us and we'll look into this. ^CW",minesawoowoo,False,Tue Oct 11 19:40:53 +0000 2016,0,785928176333717504,
0,Sprinklr,"@missisallen We also value your feedback, do tell us where you feel we could do better! 2/2 ^CW",missisallen,False,Fri Oct 28 10:47:26 +0000 2016,0,791954520150380545,
0,Sprinklr,"@Sheany_Bhoy Hi Sean, thank you for reaching out to us. Can you get your partner to contact us via DM, and we will… https://t.co/sv17fjJ9Zi",Sheany_Bhoy,False,Thu Mar 01 16:54:26 +0000 2018,0,969254545737043968,
20,Sprinklr,The #SerifTV is perfect for a lazy breakfast in bed. https://t.co/GNACarAXwT,,False,Sun Nov 06 10:00:02 +0000 2016,6,795204082256449536,['http://pbs.twimg.com/media/Cwkh5cUVIAIk0W1.jpg']
1,Twitter Web Client,"@RoloCOD @BeAsT94_ @Ferdaauss Nope - #GalaxyS7 is water-resistant. Although other people use the bathroom, so don't be in there all day.",asaprolo,False,Mon Jul 04 09:51:26 +0000 2016,0,749903435814858752,
0,Sprinklr,@tsilogia We are working hard to bring the Note7 to the UK. You will be contacted with details of your exchange. ^SN,tsilogia,False,Fri Sep 09 14:24:01 +0000 2016,0,774252021000105984,
1,Sprinklr,"@Coin_ That is a sexy phone, Steve! You chose well. ^JL",Coin_,False,Fri May 27 17:43:48 +0000 2016,1,736251573806993409,
7,Twitter Web Client,@Helenglovergb @SteveBackshall 👌 https://t.co/1fke1UEJRA,Helenglovergb,False,Sat May 20 14:47:52 +0000 2017,0,865942152261636097,['http://pbs.twimg.com/media/DARxmFBXYAE1pW1.jpg']
0,Sprinklr,@JonDevo We're thinking The Shire from Lord Of The Rings.,JonDevo,False,Fri May 20 12:17:00 +0000 2016,0,733632616059047936,
0,Sprinklr,@David_Osmand Glad you're a fan David! Enjoy. ^RM,David_Osmand,False,Thu Nov 03 08:17:00 +0000 2016,0,794090991682813952,
0,Twitter Web Client,"@tmw1000 Can you drop us a DM with all the details, Tina?",tmw1000,False,Mon Jul 10 09:09:10 +0000 2017,0,884338699416338432,
0,Sprinklr,@Fried_Eggs09 Smart TV’s from 2012. As soon as we can identify the root cause we will work to find a resolution.  In the meantime.. 2/3,Fried_Eggs09,False,Thu Mar 16 20:17:25 +0000 2017,0,842469876996415494,
1,Sprinklr,"@vodaka_orange Great choice. ""I didn't ask to be super, and I'm no hero."" Glad to hear it's looking sharp, Shezza!",vodaka_orange,False,Thu Jan 05 15:06:57 +0000 2017,0,817024594590711809,
0,Sprinklr,"@bel_penny Alternatively, here is link where you can recycle the toner cartridges &gt; https://t.co/FSplAfqW2j Hope that helps! ^RM",bel_penny,False,Tue Feb 21 17:05:31 +0000 2017,0,834086663181705216,
0,Sprinklr,"@SJ_PB_2002 Hey, Jo! Nano Crystal and Quantum Dot is the same technology. Nano Crystal is the 2015 range and Quantum Dot is this years! ^ES",MyDoctorIsMatt,False,Mon May 09 14:23:56 +0000 2016,1,729678294484975617,
1,Sprinklr,@Tazster666 Sorry Mell! We also offer a courier repair service. Please DM us and we'll for through some details wit… https://t.co/AwWGvm18H0,Tazster666,False,Mon Oct 30 10:41:29 +0000 2017,0,924949373305475072,
36,Twitter Web Client,@PCS_insure Weee'rrrreeee withhhhhh yoooouuuuuu,PCS_insure,False,Tue Feb 27 17:04:36 +0000 2018,0,968532331102392320,
0,Sprinklr,@Babyface_Shauny You're welcome! Look forward to hearing from you soon. ^RM,Babyface_Shauny,False,Wed Apr 06 09:34:53 +0000 2016,0,717646752023756800,
4,Sprinklr,"@Blame_Suarez Well, no-one's perfect.",Blame_Suarez,False,Fri May 27 15:42:54 +0000 2016,3,736221146534817793,
0,Sprinklr,@weyland76 ...you are notified of the update as soon as it's available. ^DT 2/2,weyland76,False,Wed Apr 26 19:36:00 +0000 2017,0,857317357068464128,
0,Sprinklr,"@gethin_evans If you'd like us to arrange a courier collection of your phone, we'd need you full address, contact number and email. 2/3",gethin_evans,False,Sat Jun 25 12:20:00 +0000 2016,0,746679333905891329,
60,Sprinklr,Do Bigger Things. 23.08.17. https://t.co/7BWmAGLYrm,,False,Thu Aug 17 16:01:20 +0000 2017,14,898213163061178371,['http://pbs.twimg.com/amplify_video_thumb/898213079258943489/img/xWbgIdgF1b9Z54Jl.jpg']
1,Sprinklr,@alipeepee Settings &gt; Wi-Fi &gt;  More &gt; Keep Wi-Fi on during sleep. Has this worked? Please DM us. 2/2 ^CW,alipeepee,False,Tue Dec 27 12:40:30 +0000 2016,0,813726249088585728,
2,Sprinklr,"@ilyemilyem They're a bit like unicorns, Emmy! (Note7 complements our S7 better.) ^AS",ilyemilyem,False,Wed Aug 03 11:07:30 +0000 2016,0,760794216435974148,
0,Sprinklr,@David_Osmand Home screen &gt; Apps &gt; Settings &gt;  General tab &gt; About device &gt; Software updates &gt; Update now &gt; OK. Keep us updated! 2/2 ^CW,David_Osmand,False,Tue Nov 15 13:48:00 +0000 2016,0,798522945089994752,
0,Sprinklr,"@purpleraine33 Have you managed to find the details, Sharon? Send us a DM so we can assist you accordingly. ^AY",purpleraine33,False,Mon Nov 27 12:37:29 +0000 2017,0,935125424472027143,
0,Sprinklr,@DJDOGUK ...for yourself. Our Samsung Experience Stores can be found across the country at https://t.co/Dc6FcJc0xl ^DT 2/2,scotelephantuk,False,Thu Mar 30 12:55:01 +0000 2017,0,847431971089170432,
1,Sprinklr,"@EmmyT1991 That's right Emily, you are single-handedly responsible for the inclusion of these two new amazing emojis. We salute you! ^AO",EmmyT1991,False,Fri Feb 17 10:15:00 +0000 2017,0,832533801955885057,
1,Sprinklr,@zoelondondj We absolutely love them!,zoelondondj,False,Wed Mar 21 14:12:38 +0000 2018,0,976461587220492288,
9,Sprinklr,Fill your space with sound. Enjoy your favourite music in wireless 360°. https://t.co/2dwJQm9TyK https://t.co/tOCdgxyJsr,,False,Sun Jan 15 15:30:01 +0000 2017,2,820654278293471233,['http://pbs.twimg.com/media/C2OMt3CUUAANnm7.jpg']
1,Twitter Web Client,"@HanaMamaJama What else have you got so far, Hannah?",HanaMamaJama,False,Thu Aug 03 13:33:26 +0000 2017,0,893102512051322880,
8,Twitter Web Client,What moment in your life would you most like to captured on a #Gear360?,,False,Tue Apr 05 12:28:25 +0000 2016,2,717328033972109312,
0,Sprinklr,"@MurphyDesign_PK Hi, Paul! What model phone do you have? Is your software up to date? Go to Settings &gt; About Device &gt; Software Update. 1/2",MurphyDesign_PK,False,Sat Oct 29 19:50:50 +0000 2016,0,792453659883896833,
0,Sprinklr,@DBauer191 ...air. To do this press and hold the Power and Volume down buttons for 10 seconds. Let us know how you get on. ^DT 2/2,DBauer191,False,Thu May 04 13:24:29 +0000 2017,0,860122965287084034,
1,Sprinklr,@Sofianmsb We're glad you're enjoying your new phone! ^FM,Sofianmsb,False,Sat Jul 08 09:13:26 +0000 2017,0,883614996885889024,
0,Twitter Web Client,@GadgetsBoy We don't know which one to choose 🤔,GadgetsBoy,False,Tue Feb 27 17:03:34 +0000 2018,0,968532070120161281,
0,Sprinklr,"@bexbarker3 Hi Rebecca, can you send us a DM with some more information so that we can look into this for you. ^DB",bexbarker3,False,Thu Sep 07 11:31:31 +0000 2017,0,905755406793940992,
51,Twitter Ads,"Hot chocolate, Check. Feet up, Check. TV on, Check. Time to get cosy. https://t.co/yV6Zp35YRz",,False,Sat Dec 17 21:27:07 +0000 2016,12,810234896438345728,['http://pbs.twimg.com/tweet_video_thumb/CzzhWbFUQAEkvjJ.jpg']
0,Sprinklr,"@beef_langer Sure, Bernard! What handset do you have? Please DM us with your concerns! ^CW",BernardKlang,False,Fri Oct 28 19:15:00 +0000 2016,0,792082254889619457,
0,Sprinklr,"@davidjackson85 Some of our Experience Stores including the Newcastle Metro Centre Store are undergoing maintenance, David. ^AO",davidjackson85,False,Mon Feb 27 13:55:28 +0000 2017,0,836213163301421060,
8,Sprinklr,"Don’t wait, seize the moment - you just need the tools to make it happen #TabProS
https://t.co/71qRDMW2rr https://t.co/TeWjB7vRq1",,False,Wed Aug 10 12:00:01 +0000 2016,5,763344148493660160,['http://pbs.twimg.com/media/CpfxdIaW8AEj29M.jpg']
0,Sprinklr,"@PretendRedhead Oh no! Have you backed up your data to your Google Account, Google Drive, Google+ or other cloud storage? 1/2",Fifi_Peckham,False,Mon Nov 14 20:50:33 +0000 2016,0,798266893664518144,
1,Sprinklr,"@WendyPollard20 But not so elusive for you, great find! Make sure to fill out the form for your chance to win!",WendyPollard20,False,Wed May 11 11:42:14 +0000 2016,0,730362376973881345,
2,Twitter Web Client,@eSpares @C4Gogglebox Our favourite part was the red sock. Add to the wash during the wash with Samsung #QuickDrive. #LifesTooShort,eSpares,False,Sat Nov 25 00:35:06 +0000 2017,0,934218856226344960,
0,Twitter Web Client,"@Mr_G_Ali @HeyFahida Can't blame Cocooo, she's very photogenic.",g_aclass9,False,Wed Apr 13 13:42:23 +0000 2016,0,720245753558339584,
0,Sprinklr,"@JaiRosieB That's not what we like to hear, Jai. Can you DM us your contact details and reference number so we can look into this? ^AO",,False,Fri Feb 17 10:18:51 +0000 2017,0,832534770903085056,
15,Sprinklr,"When you need a PC that exceeds as many expectations as you plan to, the Galaxy Book is the perfect study partner.… https://t.co/S8NJkBeBGD",,False,Sat Jul 15 11:00:02 +0000 2017,2,886178538470203392,
1,Sprinklr,@TheJackieBrook Hi Jackie. We're unable to identify the issue in the image. Can you DM us more information on this?… https://t.co/rnnPqzVgib,TheJackieBrook,False,Sat Mar 24 11:28:24 +0000 2018,0,977507420254691328,
0,Sprinklr,"@MikeTiVo There is no news on this as of yet, the only thing we can suggest is getting in contact with the app provider. 1/2",MikeTiVo,False,Tue Oct 18 19:42:50 +0000 2016,0,788465379865681922,
0,Twitter Web Client,@ungesalzen Do we sense a preorder? #GalaxyNote8,,False,Wed Aug 23 15:23:00 +0000 2017,0,900377841765888000,
0,Sprinklr,@vividriver Then it's definitely time to try something better! Might we suggest one of these?,startledturkey,False,Wed Jun 22 11:45:00 +0000 2016,0,745583362237140992,
0,Sprinklr,@rehana1989 and hold the 'Power' and 'Volume Down' buttons until the phone restarts. Has this resolved your issue? 2/2 ^AO,rehana1989,False,Fri Feb 17 09:51:03 +0000 2017,0,832527773570850816,
0,Sprinklr,@modrnbasebaIl Trust us - you'll love it. Welcome to #TeamSamsung!,,False,Tue Jul 05 16:06:36 +0000 2016,0,750360237958463488,
2,Sprinklr,@t_makka We have stopped sales of the Galaxy Note7 for now. We are working hard to bring the Note7 to the UK. ^SN,t_makka,False,Sun Sep 04 11:05:46 +0000 2016,0,772390190497357824,
0,Sprinklr,@Arkenor An exciting time! Especially if you're going for a phone like this: https://t.co/2nInJv6emW,Arkenor,False,Thu Jul 07 09:13:30 +0000 2016,0,750981053414858752,
32,Sprinklr,It only takes one swipe to take a screenshot with the #GalaxyA. https://t.co/ffw8eCnTgH,,False,Sat Mar 18 13:00:07 +0000 2017,5,843084601744605187,['http://pbs.twimg.com/amplify_video_thumb/843084573735112704/img/1-HXCs1Zzg2aYIoZ.jpg']
1,Sprinklr,"@Faryaab Pleased to hear it, Faryaab. What's your favourite feature so far?",Faryaab,False,Wed Nov 30 17:33:00 +0000 2016,0,804015387398598656,
0,Sprinklr,@sophia_okolo oooh! We know the answer to this one! :D,sophia_okolo,False,Wed Jun 29 15:27:31 +0000 2016,0,748176074513715200,
0,Twitter Web Client,"@dd99ace_ You're not going to need to wait much longer either, Daniel: https://t.co/6NejWBf744",dd99ace_,False,Wed Aug 23 16:20:09 +0000 2017,0,900392224130834432,
0,Sprinklr,"@philippawheeler We can arrange for the phone to be collected, and taken to our main repair centre - would this be okay with you? ^BC",philippawheeler,False,Wed Oct 26 11:53:00 +0000 2016,0,791246246971342849,
3,Sprinklr,@Kathbum We're starting to get suspicious that @JoelDommett isn't the culinary master he proclaims to be...,Kathbum,False,Fri Sep 15 11:10:15 +0000 2017,0,908649157224779778,
0,Sprinklr,@KarenGracey2 Let's get this sorted for you! Is the phones software fully up to date? Settings &gt; About Device &gt; Software Update. ^KG,KarenGracey2,False,Fri Oct 14 08:39:38 +0000 2016,0,786848931531591684,
9,Sprinklr,Less is more. A theory so perfectly demonstrated by @ookkii00 and the #SerifTV https://t.co/lOtzapcIgQ https://t.co/woM9FPrV5I,,False,Sat May 21 13:00:01 +0000 2016,1,734005830274650112,['http://pbs.twimg.com/media/Ci-2acXWkAAbTGH.jpg']
0,Sprinklr,"@Charlie51B Good find, you never know where lost socks can turn! Be sure to fill out the form for a chance to win!",,False,Tue May 10 16:12:36 +0000 2016,0,730068027299999744,
11,Twitter Web Client,"The #GalaxyS7 #lowlight camera, made to skate the night. Watch more on @ViceUK https://t.co/xccKF05T6l
https://t.co/4jOMJp7hrA",,False,Sat Jul 16 16:45:29 +0000 2016,8,754356289342283776,
0,Sprinklr,@theglayvakid Well done! Make sure to keep an eye out tomorrow for the other missing sock and another chance to win.,theglayvakid,False,Thu May 12 13:57:31 +0000 2016,0,730758808235048960,
2,Sprinklr,@ajdel Note7 wireless charging via QI and PMA standards. It has everything. ^SN,ajdel,False,Mon Aug 08 15:34:33 +0000 2016,0,762673358303526912,
1,Twitter Web Client,@NSyddall We love our QLED technology because it offers the best picture quality that won't degrade over time. It's… https://t.co/CTp6A883M0,NSyddall,False,Wed Mar 07 17:24:41 +0000 2018,0,971436486645121025,
1,Sprinklr,"@KieranBel We think it sounds like a cracking idea, Kieran! (Not that we're biased or anything)",KieranBel,False,Mon Jul 04 08:53:56 +0000 2016,0,749888966963396608,
0,Sprinklr,@bryanjosemurill Keep up to date with the latest updates by going to Settings &gt; About device &gt; Software update &gt; Auto update on. 2/2 ^CT,SONGOKU1999GAME,False,Wed Jun 01 13:46:00 +0000 2016,0,738003667677253636,
0,Sprinklr,"@lonew0lfmode Glad you enjoyed, James!",lonew0lfmode,False,Wed Aug 16 09:24:52 +0000 2017,0,897751000928452608,
1,Twitter Web Client,@TheTechChap @xboxuk Looks like the ideal set-up. Hope the game was as impressive as the visuals. #QLED,TheTechChap,False,Wed Nov 01 17:08:16 +0000 2017,0,925771484454440961,
0,Sprinklr,@QudusAdigun Oh no! Have you contacted the promoter’s customer service team atgearVR@samsungpromotions.claims or 03432084777? ^CW,QudusAdigun,False,Sat Nov 05 14:24:00 +0000 2016,0,794908124532658176,
3,Twitter Web Client,"@MxJackMonroe Hope the book is going well, Jack. We look forward to it!",BootstrapCook,False,Wed Oct 12 14:54:34 +0000 2016,0,786218508975607808,
0,Sprinklr,"@andrewjpaul Hey, Andrew. There is still no news on this. We are working hard to add this service on our models. ^CW",andrewjpaul,False,Mon Oct 10 15:22:30 +0000 2016,0,785500762100989952,
10,Twitter Web Client,"Wherever you are in the room, great music will follow #WirelessAudio360 https://t.co/h2ynUyUKcg
https://t.co/VYeg7GD3ax",,False,Wed Apr 20 15:48:11 +0000 2016,7,722814126259462144,
0,Sprinklr,"@SteeleyG Price to be confirmed, Gav, but keep an eye on our social channels and our website for updates: https://t.co/QTv4lCRMNt ^AS",SteeleyG,False,Thu Aug 04 13:45:01 +0000 2016,0,761196242462441476,
0,Sprinklr,"@dave_norris Hi Dave, can you confirm the model code for the Blu-Ray player? Have you spoken to the app provider about this? ^AO",dave_norris,False,Sun Feb 19 12:53:27 +0000 2017,0,833298453635690496,
0,Sprinklr,@looking4birds For full information on the recent reports on the Note7 check out https://t.co/Gu5Ra9WZBA. (1/2),looking4birds,False,Sun Sep 04 12:07:32 +0000 2016,0,772405735405805568,
1,Twitter Web Client,"@GadgetsBoy @JonDevo We can't wait to see what you capture, Jon. The #GalaxyS9 is the perfect photographic companion in low light!",GadgetsBoy,False,Thu Mar 15 19:08:50 +0000 2018,0,974361797976354816,
0,Sprinklr,"@alfiekalinowski Hi Alfie. We're sorry, we can't find any previous conversations you have had with us. Would you be… https://t.co/yLOhJL3ReO",alfiekalinowski,False,Mon Mar 05 14:34:01 +0000 2018,0,970668759869517824,
0,Sprinklr,"@bobo4bobo Thanks, Adam. Hope you're proving you can #DoWhatYouCant too!",bobo4bobo,False,Mon Feb 19 12:58:33 +0000 2018,0,965571307625738240,
1,Sprinklr,"@DannyAllenUK Happy New Year to you too, Danny! We hope you're ready for a great year.",DannyAllenUK,False,Wed Jan 03 11:31:23 +0000 2018,0,948517142282063872,
1,Sprinklr,"@CShillan We prefer the term ""cyborg"", Clare. ^AS",CShillan,False,Fri Jun 03 16:32:25 +0000 2016,0,738770322745331712,
0,Sprinklr,@Chris_Tod1993 Can you confirm your full address and contact number for security reasons? ^CT,Chris_Tod1993,False,Wed Jun 22 14:20:39 +0000 2016,0,745622531940491264,
0,Twitter Web Client,@ISCDXN Hey Isaac. Drop us a DM with your email and we’ll let you know about an exciting opportunity with us and Charli XCX...,ISCDXN,False,Mon Sep 18 16:53:03 +0000 2017,0,909822587634683905,
1,Sprinklr,"@lucyburgessf Happy upcoming birthday! Why not treat yourself to a Galaxy S7 (and some cake, of course)?",lucyburgessf,False,Fri May 20 13:54:41 +0000 2016,0,733657198329532416,
0,Sprinklr,"@realGrahamTully Okay thanks for letting us know, Graham. If you need anything else, just get back to us. ^JJ",realGrahamTully,False,Sun Mar 26 16:05:30 +0000 2017,0,846030359921905665,
0,Twitter Web Client,"@MylesBurrell Sorry to hear that, Myles. If it's time to upgrade, consider the fast TabPro S. https://t.co/bIzcYy1KvM",MylesBurrell,False,Tue Sep 27 16:30:23 +0000 2016,0,780806805265981440,['http://pbs.twimg.com/media/CtX7oOGXEAQKzS0.jpg']
2,Sprinklr,"@Sarahkiee That's no problem, Sarah. Have you had a look on our website?: https://t.co/zxqeMlxy7n ^CM",Sarahkiee,False,Sat Jun 18 12:29:28 +0000 2016,0,744145001542746112,
28,Twitter for Android,"You just know when there’s a great pairing at #SW19, the game is going to be amazing. #GalaxyS7 &amp; #GearVR https://t.co/reJwhDENJK",,False,Sat Jul 09 18:43:02 +0000 2016,10,751849159070810112,['http://pbs.twimg.com/media/Cm8a0TcWAAE_VxP.jpg']
1,Twitter Web Client,"@goatee2 We're really sorry to here this, Rich! Can you drop us a DM with all the details?",goatee2,False,Mon Jun 12 10:56:17 +0000 2017,0,874218796092989441,
1,Sprinklr,@FallenAngel2106 Welcome to the S8 family!,FallenAngel2106,False,Wed Aug 09 08:29:30 +0000 2017,0,895200351774789632,
0,Sprinklr,@ramblingviolets Oh no! What product are you referring to? Do you have a model code? ^CW,ramblingviolets,False,Fri Nov 25 13:28:28 +0000 2016,0,802141906297823232,
1,Sprinklr,"@Danny_Ashcroft Wait if you want, but you're probably going to be disappointed. We'd say upgrade to #Samsung now: https://t.co/2nInJv6emW",Danny_Ashcroft,False,Fri Jul 01 15:13:00 +0000 2016,0,748897198868398080,
0,Sprinklr,@Yat1 Hi! The current Gear VR model is not compatible with the Galaxy S8/S8+. Please see the following link: https://t.co/fsQlDBioYF  1/2,Yat1,False,Wed Apr 26 18:12:25 +0000 2017,0,857296323355299856,
0,Sprinklr,"@shevejason this, power off and restart the phone. As it is starting up, hold down the Volume down Button until the Home Screen appears. 2/3",shevejason,False,Fri Mar 17 11:35:00 +0000 2017,0,842700795007172609,
1,Twitter Web Client,@how_you_phelan Three is the magic number - hope you had a good time on the #SamsungSlider! 😀 https://t.co/k9gOxxvFaR,how_you_phelan,False,Sat May 20 14:23:02 +0000 2017,0,865935903834988544,['http://pbs.twimg.com/media/DARrsX1XsAEACHV.jpg']
0,Sprinklr,@Mitchyr84 Let's do a factory reset: Settings &gt; Backup and reset &gt;  Factory data reset &gt; Reset device &gt; Erase everything. 1/2,Mitchyr84,False,Mon Jun 27 09:18:00 +0000 2016,0,747358307535429633,
0,Sprinklr,@TJFrancisLive Hi Tyrone. We're advising Galaxy Note7 customers to power down the phone 1/2,TJFrancisLive,False,Fri Oct 14 16:13:28 +0000 2016,0,786963138822410240,
16,Sprinklr,Keep your workout going all day with the Samsung Gear range. #GoBeyondFitness #SamsungUK https://t.co/uSa5wWnnbA,,False,Fri Oct 27 13:38:37 +0000 2017,3,923906783487385603,['http://pbs.twimg.com/media/DNJgUnUXUAAm87n.jpg']
1,Sprinklr,@Trudeestweets Good luck!,Trudeestweets,False,Wed May 11 11:00:08 +0000 2016,0,730351780446474240,
0,Sprinklr,@MrsSWoodward Hey Sharon! Drop us a DM and we'll get some troubleshooting done with you! ^KG,MrsSWoodward,False,Thu Nov 17 20:11:00 +0000 2016,0,799344105327390720,
1,Sprinklr,@RonnieJM67 Hi Ronnie. We'd advise giving our Online Shop team a call for more information on upgrading. You can sp… https://t.co/GdEYxYuxNK,RonnieJM67,False,Mon Feb 26 16:25:24 +0000 2018,0,968160078615470080,
0,Twitter Web Client,@biomulv @goeastlothian @LothianLoop Amazing shot!,biomulv,False,Sat Dec 30 16:34:47 +0000 2017,0,947143940121210880,
0,Sprinklr,@Doooolz Head to: Apps &gt; Settings &gt; About Device &gt; Software Update. Try Android Pay again and let us know how it goes! 2/2 ^CW,Doooolz,False,Thu Oct 20 19:56:00 +0000 2016,0,789193470338400258,
0,Sprinklr,@LeroySFC Device &gt; Software update &gt; Updates. 2/2 ^AO,LeroySFC,False,Mon Mar 06 10:44:30 +0000 2017,0,838701819345911808,
1,Sprinklr,@Kylirez Mesmerized by the magic of those #NanoCrystals we see. We're thinking it's the best excuse to watch some old great movies.,Reizxh,False,Wed May 18 13:50:29 +0000 2016,0,732931364778020864,
0,Sprinklr,@JohnNofuchsia How are you performing the screen grab? ^CW,JohnNofuchsia,False,Sat Dec 17 13:15:00 +0000 2016,0,810111052516065280,
0,Sprinklr,"@hillaryclint0ns Hey there! We've replied to your DM, please check there! ^CW",hillaryclint0ns,False,Tue Feb 07 14:27:25 +0000 2017,0,828973445941714944,
1,Sprinklr,@sgrover99 We understand your frustration. Nougat is still being rolled out and will be with you shortly. ^CW,sgrover99,False,Thu Mar 09 18:32:00 +0000 2017,0,839906633052532736,
0,Sprinklr,"@Petaverde Are you anywhere near one of our service centres, Geoff?: https://t.co/Yin6CC68Tq ^CM",Petaverde,False,Thu Jun 09 19:53:25 +0000 2016,0,740995232519585792,
0,Sprinklr,"@RickchadTRA Let's get this looked into for you, Richard. Please can you DM us your customer reference number? ^KG",RickchadTRA,False,Sat Nov 26 10:01:49 +0000 2016,0,802452289919262720,
1,Sprinklr,@Mta_1991 *high five*,Mta_1991,False,Thu Jun 02 15:39:33 +0000 2016,0,738394632497827840,
0,Sprinklr,@Zwollenaar87 Woohoo! *Highfive*,Zwollenaar87,False,Wed Jun 29 16:20:00 +0000 2016,0,748189284323164160,
66,Sprinklr,"Get ready to see the world through a new lens. #Unpacked, 5pm 25.02.2018. https://t.co/c2EPJIJ29H https://t.co/Jo8tOIkYoh",,False,Fri Feb 23 08:01:13 +0000 2018,17,966946030796259328,['http://pbs.twimg.com/amplify_video_thumb/966945978791030784/img/1M0h6X-YYohfFqo7.jpg']
0,Sprinklr,"@coopsarah83 Hey, Sarah. Is there anything we can help you with? Send us a DM with more info. ^JH",coopsarah83,False,Wed Oct 19 17:13:52 +0000 2016,0,788790280459784192,
219,Twitter Ads,There’s only two more days until Christmas dinner. https://t.co/endTUTpqNq,,False,Fri Dec 23 14:00:04 +0000 2016,47,812296720369348608,['http://pbs.twimg.com/tweet_video_thumb/C0IiRIJUsAAsdwU.jpg']
0,Sprinklr,"@Stevenhumphrey What seems to be the matter, Steven? Please DM us with more information so we can help. ^CW",Stevenhumphrey,False,Fri Feb 17 16:06:57 +0000 2017,0,832622370170875905,
0,Sprinklr,"@andrewb_63 Fully appreciate that, Andrew. But please read our statement here: https://t.co/UU8CEpojtZ ^AS",andrewb_63,False,Fri Sep 16 17:21:59 +0000 2016,0,776833522657005568,
0,Sprinklr,@frobb11 We'd advise going to one of our Support Centre to determine this. An engineer will be on hand to take a look. ^DM,frobb11,False,Wed Oct 04 15:06:31 +0000 2017,0,915593984722001920,
1,Sprinklr,"@Lance63 We'd like to help, Lance. Please DM us with more info on your phone. ^CW",Lance63,False,Sat Oct 15 17:54:29 +0000 2016,1,787350950906327042,
