favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,TweetDeck,"@kmwiti27 Hi! To check for your warranty options, we recommend contacting the HTC support team closest to you at https://t.co/7E23hufa2Z",kmwiti27,False,Fri Mar 03 17:36:01 +0000 2017,0,837718217892114432,
1,TweetDeck,@abivel1982 Thanks for the love!,abivel1982,False,Mon Aug 14 17:09:07 +0000 2017,0,897143057883086852,
0,Lithium Tech.,@MakayChapulets Hi! We certainly understand how crucial it is to have your phone updated to its current android ver… https://t.co/tCE0PnLJaB,MakayChapulets,False,Wed Dec 13 02:39:14 +0000 2017,0,940773074412060673,
0,TweetDeck,@KyFeen @HTCUSA That's definitely not what we want for our users. Our support team @HTCHelp will happily look into this for you.,KyFeen,False,Wed Aug 09 17:18:11 +0000 2017,0,895333400663293952,
1,TweetDeck,@KirstenF18 Definitely one sharp looking phone. Let us know once you pick it up: we want to hear about your first day together.,KirstenF18,False,Thu Sep 28 19:34:27 +0000 2017,0,913487086115622912,
0,Lithium Tech.,"@samoreno_valley Cool! Should you have any queries, we're just a message away. Have a good one.",samoreno_valley,False,Sat Mar 03 18:55:45 +0000 2018,0,970009852457107456,
137,Twitter Web Client,"""I’ve seen this [camera] demonstrated in HTC’s labs and in those conditions it was amazingly impressive..."" #HTCU11 https://t.co/60GjiJnGxt",,False,Tue May 23 20:26:04 +0000 2017,29,867114429212766208,
0,TweetDeck,@vsszld Nice! Enjoy its great features!,vsszld,False,Fri Feb 03 17:22:48 +0000 2017,0,827568028199981056,
348,Lithium Tech.,"With a slimmer design, the HTC U11+ fits comfortably in your hand. #HTCU11Plus https://t.co/QSz9wfWT5N",,False,Mon Dec 11 16:00:21 +0000 2017,60,940249906517655552,['http://pbs.twimg.com/media/DQxwTbSVQAI9Q-5.jpg']
2,Sprinklr,@bamajc7 We’ll have more to share on our Android N updates later this year when Google ships it to manufacturers. Stay tuned!,bamajc7,False,Sun May 22 22:50:35 +0000 2016,0,734516837082398722,
0,TweetDeck,@jany_g2004 Our support team @HTCHelp is here to assist!,jany_g2004,False,Fri Aug 11 21:18:41 +0000 2017,0,896118696657039360,
0,Lithium Tech.,"@SumoBaraskee Hi! Kindly follow these steps: https://t.co/7soCZhWVcR. If the issue persists, contact our support:… https://t.co/IH0Gouem3y",SumoBaraskee,False,Tue Sep 26 15:24:10 +0000 2017,0,912699325230092288,
1,Lithium Tech.,@Scarey_Busey Pls.go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance please… https://t.co/0GV0LCL1dl,Scarey_Busey,False,Sun Jul 16 16:35:51 +0000 2017,0,886625438511976448,
178,Sprinklr,"Designed with you in mind, the #HTC10evo gives you more—a refined style, audio tuned to your ears and Android 7.0. https://t.co/gyMzUTjl1R",,False,Tue Nov 22 16:30:01 +0000 2016,35,801100433347350528,
1,TweetDeck,@LukassFunk Hi Lukass! Sorry to hear that. Please contact your local support at https://t.co/etXmQQWcjL for real time troubleshooting.,LukassFunk,False,Sat Feb 11 21:11:23 +0000 2017,0,830524656792657920,
0,TweetDeck,@kfa121984 Software updates are created by Google and are sent by carriers to phone users. Please contact your carrier for info.,kfa121984,False,Mon Feb 13 17:30:33 +0000 2017,0,831193859921022976,
0,TweetDeck,@barnacle_beater Hi! We don't have any details to share regarding the software update. Software updates are being released by batch.,barnacle_beater,False,Tue Feb 21 01:33:27 +0000 2017,0,833852100979286016,
0,TweetDeck,"@socrates1243 We don't have any details just yet, but stay tuned here and we'll share once we do.",Murfadrul,False,Tue Oct 03 17:03:37 +0000 2017,0,915261063863529473,
3,TweetDeck,@speedbug4859 So sexy.,speedbug4859,False,Mon Sep 18 16:13:37 +0000 2017,0,909812664162906112,
0,Lithium Tech.,"@RvFSmileMore Yes! Thanks for choosing HTC. For available devices, specs, and purchase options, please check this l… https://t.co/AV6Q1leEqC",RvFSmileMore,False,Mon Jul 31 18:25:03 +0000 2017,0,892088736845934593,
459,Sprinklr,"See the world from a different perspective. 

Photo taken by photographer @bradpuet on the #HTC10. https://t.co/Sa7bW27F96",,False,Sat Jul 09 21:00:01 +0000 2016,76,751883631820439552,['http://pbs.twimg.com/media/Cm86LWIWIAEzl1G.jpg']
0,TweetDeck,@chamayou183 We'd recommend tuning in with @HTC_UK for news on upcoming device availability.,chamayou183,False,Thu Jun 08 22:34:41 +0000 2017,0,872944999695908864,
2,TweetDeck,"@azazarif The #HTCU11 was designed to shine in every room. From Amazing Silver to Solar Red, every one stands out of the crowd.",azazarif,False,Tue May 16 09:09:53 +0000 2017,3,864407543803596800,
0,Lithium Tech.,@jillo_jillo Our local support team would love to check this for you. Please contact our local HTC support team by… https://t.co/wK0rjL5l10,jillo_jillo,False,Thu Jul 13 17:38:00 +0000 2017,0,885553911809007616,
167,Lithium Tech.,Going macro for the perfect 📷 by @ReenaJane92 https://t.co/nT0mXydKeq,,False,Sun Dec 17 20:00:09 +0000 2017,12,942484582724616193,['http://pbs.twimg.com/media/DRRgu1tUEAALQKX.jpg']
163,Twitter Ads,We brought the new HTC U Ultra to the Los Angeles to see what people have to say about the device that's all about… https://t.co/CBqaVbv6Wp,,False,Thu Feb 02 23:12:35 +0000 2017,39,827293669438877696,
2,TweetDeck,"@RaRojasS Sweet! We're so glad to heat it, Ricardo! Thanks for sharing. Please let us know if you ever need assistance. :D",RaRojasS,False,Wed Feb 08 17:48:39 +0000 2017,0,829386476374761472,
0,Lithium Tech.,"@DavidJones2018 Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",DavidJones2018,False,Sun Mar 18 20:52:52 +0000 2018,0,975475143156756481,
0,TweetDeck,@TomPenrose Our support team @HTCHelp is here to assist!,TomPenrose,False,Mon Sep 11 18:12:21 +0000 2017,0,907305831594524672,
2,TweetDeck,"@Rage06 Yo, that's one sexy phone. If we do say so ourselves. ;) How's your first day going?",Rage06,False,Fri Jul 07 21:10:03 +0000 2017,1,883432950632636416,
1,Sprinklr,@tannerbliss Sorry to hear that. Please DM us a little more detail on what's happening so we can help resolve this. Thanks!,tannerbliss,False,Fri Apr 01 13:53:01 +0000 2016,1,715899774377922561,
0,Lithium Tech.,@S0und Please go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance please go… https://t.co/ERi6XHzSKt,S0und,False,Sun Jul 16 23:16:49 +0000 2017,0,886726342963732481,
0,Twitter Web Client,"@RayofInsanity @owlison3 Ooof, must be tough not being on #TeamHTC. Maybe someone needs to check out the #HTCU11?",RayofInsanity,False,Thu Sep 21 21:37:39 +0000 2017,0,910981375511093248,
351,Sprinklr,Powerful engineering meets obsessive craftsmanship. #powerof10 https://t.co/03AiHfq0jM,,False,Sat Jul 30 21:00:02 +0000 2016,70,759493779200106496,['http://pbs.twimg.com/media/CopDkJrWcAAhdpH.jpg']
139,Twitter Web Client,"""...the best of HTC into a single -- and quite large — device” https://t.co/eIg6wi1dWT",,False,Fri Mar 10 23:00:03 +0000 2017,19,840336477758271488,
0,Lithium Tech.,"@nrshelnutt Hi! Thanks for reaching out. This concern needs real time assistance and advance troubleshooting, it wo… https://t.co/X4BX4VYsuC",nrshelnutt,False,Tue Dec 19 21:11:23 +0000 2017,0,943227282037993472,
5,Sprinklr,@QDOG8 Good news: Ice View case preorders are shipping out this month.,QDOG8,False,Tue Jun 14 20:37:00 +0000 2016,2,742818141294755840,
4,TweetDeck,@gzlolailo Hi! Glad to hear that awesome feedback! Your satisfaction is a great compliment to us. Cheers! ^__^,gzlolailo,False,Wed Jan 25 16:36:36 +0000 2017,0,824294912778612736,
0,Lithium Tech.,@CybWarrior Hello.  Were you still in need of assistance?  If so please follow us on Twitter so we may message you directly.  Thank you!,CybWarrior,False,Mon Aug 14 20:57:12 +0000 2017,0,897200454244761600,
1,TweetDeck,@paolocelso We're stoked to see them! How long will you be there?,paolocelso,False,Thu Aug 10 23:06:43 +0000 2017,0,895783496769167361,
0,TweetDeck,@AngelKikoken Awesome! Don't hesitate to contact tech support if you need technical assistance. Have a great day!,AngelKikoken,False,Fri Feb 03 18:58:03 +0000 2017,0,827591998563446784,
1,TweetDeck,@Brianwj55 Nice. We're all about that dancing hot dog. 🌭 💃,Brianwj55,False,Tue Aug 29 18:11:26 +0000 2017,0,902594556545310720,
0,TweetDeck,@sherinomar57 Stoked much?,sherinomar57,False,Fri Jul 21 22:35:01 +0000 2017,0,888527764134834176,
0,Sprinklr,@broc1605 That's good to hear! Please keep an eye on our social channels for the latest announcements.,broc1605,False,Fri Apr 08 20:44:34 +0000 2016,1,718540060858126337,
4,TweetDeck,@giper54 Stay tuned to our regional team @HTCUSA for the latest news on our US devices.,giper54,False,Tue Jan 02 19:51:02 +0000 2018,0,948280492821905408,
1,TweetDeck,@corn_chen_ Good thing: you got some nice shots.,corn_chen_,False,Wed Aug 16 19:00:50 +0000 2017,0,897895947035754496,
397,Sprinklr,"The result of nearly two decades of obsessive innovation, design and engineering. #powerof10 https://t.co/t8pYKkFuT5",,False,Mon Dec 19 16:00:05 +0000 2016,67,810877371196801030,['http://pbs.twimg.com/media/C0DQq4MXEAEg3tC.png']
2,TweetDeck,"@vasu512 @shahamit99 @HTC_IN The #HTC10 is a good phone, but the #HTCU11 is a huge leap forward. You can compare th… https://t.co/FN8sYi8Uky",vasu512,False,Fri Jun 16 18:28:39 +0000 2017,0,875782189744504832,
256,Hootsuite,"Beauty and the beast. With a bigger screen, better audio and a stunning liquid surface display, the U Ultra looks a… https://t.co/mDZtYulSQt",,False,Mon May 01 06:00:38 +0000 2017,41,858924102396112896,
0,Lithium Tech.,"@Jacob2929 In some instances, we may be able to deploy a software update to address an issue. We recommend you regu… https://t.co/uqlrvd2zNn",Jacob2929,False,Wed Mar 21 18:45:50 +0000 2018,0,976530340037603328,
0,Lithium Tech.,@Astrofan13 Hi! We highly advise using only the adapter and the USB cable that came with HTC One M9 to charge the b… https://t.co/XXE1o3b6GJ,Astrofan13,False,Sun Nov 12 17:56:27 +0000 2017,0,929769875488227329,
0,TweetDeck,@7108x2659 We're offering the Unlocked Edition directly through our site. https://t.co/JFTzcvpGHn,7108x2659,False,Tue Jun 27 18:58:34 +0000 2017,0,879775981539426304,
0,TweetDeck,@mrtlln Awesome shot!,mrtlln,False,Thu Jul 06 20:18:43 +0000 2017,0,883057645212418053,
2,TweetDeck,@bortunrazvan Gotcha. 😂,bortunrazvan,False,Tue Oct 17 20:20:56 +0000 2017,0,920384151487856641,
0,Lithium Tech.,"@ishhaaaan We also truly appreciate your prompt response, Ishan. We know how important your contacts are. Our local… https://t.co/gJ0nk6ihPG",ishhaaaan,False,Fri Mar 30 17:30:10 +0000 2018,0,979772786821423105,
0,TweetDeck,@blcompton1 That's definitely not the experience we want for our users. Connect with our support team @HTCHelp for further assistance,blcompton1,False,Wed Sep 06 17:18:35 +0000 2017,0,905480361013948417,
0,TweetDeck,@Ambious The HTC 10 doesn't mess around with sound. But wait until you hear the HTC U11.,Ambious,False,Tue Jul 11 22:59:56 +0000 2017,0,884910157091569664,
0,Lithium Tech.,@SkNajesh Hi! Software updates are created by Google and are sent by service providers to phone users by batch. Pls… https://t.co/61YtUWjkEb,SkNajesh,False,Thu Oct 12 22:50:56 +0000 2017,1,918609959750836224,
1,Lithium Tech.,"@MarKasule Pls make sure to use the charger that came with the phone. If it's still the same, contact our techs at https://t.co/Y2lsgsc7yo",MarKasule,False,Sun Mar 19 18:39:15 +0000 2017,0,843532334557159424,
0,Lithium Tech.,"@NSMXVI Hi! For us to further assist you, please contact our tech support team here: https://t.co/etXmQQWcjL",NSMXVI,False,Wed Dec 27 19:50:41 +0000 2017,0,946106078269288448,
1,Lithium Tech.,"@vipertweetz Thanks for your interest, தமிழனின் குரல்! As of the moment, we do not have details to share. Please ke… https://t.co/fujz9xGQWz",vipertweetz,False,Tue Dec 12 14:45:42 +0000 2017,0,940593507319783424,
0,Lithium Tech.,@JP_Gadhvi Hi! Here's some steps https://t.co/4FvQEXKirk to fix the issue. It would be best to reply to us thru DM… https://t.co/rKDoLLweXG,,False,Sat Nov 04 16:04:01 +0000 2017,0,926842477104861184,
0,TweetDeck,@joelmvaz Nice. What's the plan for your first weekend together?,joelmvaz,False,Fri Aug 18 19:04:55 +0000 2017,0,898621751319420930,
0,TweetDeck,@mourrinho Our support team @HTCHelp is here to assist.,mourrinho,False,Mon Sep 18 15:59:14 +0000 2017,0,909809044453388289,
0,TweetDeck,@S3simulation Ooooooh. Where'd you find this lil' killer?,S3simulation,False,Tue Aug 22 18:15:43 +0000 2017,0,900058921594834944,
0,TweetDeck,@James_Kiss @sprint Oh? ;),James_Kiss,False,Mon Jun 05 21:12:21 +0000 2017,0,871837118007463937,
1,TweetDeck,"@Charles_Mangwa Glad to hear it, Charles! Hope you'd like the new update as much as we do. Don't hesitate to contact us if you need help.",Charles_Mangwa,False,Wed Feb 15 21:25:18 +0000 2017,0,831977711065194497,
2,TweetDeck,@deano_ramsay Congrats! Which color did you pick up?,deano_ramsay,False,Wed Nov 22 20:17:58 +0000 2017,0,933429370328301568,
1,TweetDeck,"@hussain_anwar_1 We're so glad to hear it, Anwar! Thanks for posting your great feedback, and feel free to reach us  if you ever need help.",anwar_htcfan,False,Wed Feb 15 21:38:47 +0000 2017,0,831981104210997248,
0,Lithium Tech.,@hornakattack Hi! Your concern requires real-time assistance and possible escalation. Please contact our support te… https://t.co/UfJyesvUoi,hornakattack,False,Thu Nov 16 23:09:02 +0000 2017,0,931298092741050369,
1,Lithium Tech.,"@AliHShaib Hi, Ali! Thank you for contacting HTC. Since this happened after an update, kindly do this troubleshooti… https://t.co/jBHR0JOas4",AliHShaib,False,Sun Feb 04 18:53:55 +0000 2018,0,960224921153515520,
0,TweetDeck,"@NileshMali1 If you don't like the icons on your HTC, our built-in Themes app lets you customize nearly every detai… https://t.co/zPgl7Jjw0j",NileshMali1,False,Fri Dec 08 18:05:07 +0000 2017,0,939194141983907840,
8,Sprinklr,"@HASSANMO5544 For us to further assist you, please contact us for tech support by clicking here: https://t.co/etXmQRdNIl",HASSANMO5544,False,Wed Apr 20 16:17:31 +0000 2016,0,722821506254958592,
1,TweetDeck,@but_terblume170 ❤️❤️❤️,but_terblume170,False,Wed Jan 03 22:56:12 +0000 2018,0,948689479274917888,
2,TweetDeck,@davidj Then it can accelerate your transformation into a lobster (if that's your thing).,davidj,False,Tue Jun 20 21:46:35 +0000 2017,0,877281552530522112,
0,Lithium Tech.,"@MikeAndreasen Oh, by the way, this issue has been resolved via app update in Google Play. You can now update the H… https://t.co/rqE0jdYc3A",MikeAndreasen,False,Sat Mar 31 21:42:46 +0000 2018,0,980198743055024128,
0,TweetDeck,"@JordanJaunt If not, other support options should be available. Please tell us your location so we can check it for you.",JordanJaunt,False,Sat Feb 18 21:44:24 +0000 2017,0,833069680948416512,
4,Sprinklr,"@malnash52 If you'll need assistance, feel free to reach us. Thanks!",MalachiNash,False,Wed Apr 06 21:58:03 +0000 2016,1,717833774361395200,
0,TweetDeck,@Amps_Deep Refresh your phone. Perform a soft reset. Press and hold Power + Vol keys for 10sec.,Amps_Deep,False,Sat Feb 18 20:46:35 +0000 2017,0,833055130899525632,
187,Twitter Ads,"When you reach new heights, squeeze #HTCU11 to make impossible shots possible. Do what no other phone lets you with… https://t.co/QtbqCoPRcy",,False,Thu Aug 24 00:00:06 +0000 2017,39,900507974778486784,
243,Lithium Tech.,"With noise-cancellation and audio-tuned to you, you'll love what you hear from HTC USonic earbuds. https://t.co/7QfGU9cgMr",,False,Wed Mar 07 18:00:19 +0000 2018,25,971445455874752512,['http://pbs.twimg.com/media/DXtEffnVoAAJ64n.jpg']
1,Sprinklr,@koreythedude 🙌 What's got you loving your HTC 10?,koreythedude,False,Thu Aug 04 20:28:00 +0000 2016,0,761297659391016960,
1,TweetDeck,@sardroid Stunning!,sardroid,False,Wed Sep 27 19:37:11 +0000 2017,0,913125385528786944,
0,Lithium Tech.,"@AssualtGaming We don't have any details to share on that update at this time, but stay tuned here for the latest n… https://t.co/lIyqwhTmyA",AssualtGaming,False,Fri Jun 02 18:01:12 +0000 2017,0,870701848591687684,
2,Lithium Tech.,"@Nguyen98__ Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",Nguyen98__,False,Fri Mar 09 02:34:24 +0000 2018,0,971937216715870210,
201,Lithium Tech.,The photos of #TeamHTC's device collections are nothing short of amazing. This is what you call dedication!… https://t.co/ty0fQKNjQl,,False,Fri Oct 06 15:00:21 +0000 2017,41,916317207822348293,
344,Sprinklr,Control and performance matter. See the difference on the new #HTC10. #powerof10 https://t.co/6iCz137npQ,,False,Thu Jul 07 21:00:02 +0000 2016,65,751158858417070081,['http://pbs.twimg.com/media/Cmym_4RXgAACmLQ.jpg']
4,Twitter Web Client,@MardiniOm Fair enough. :),MardiniOm,False,Fri Jun 23 21:58:00 +0000 2017,0,878371589422579713,
274,Sprinklr,"Music + HTC 10 + @SanDisk = Unbeatable beats. 

See the music video shot only w/ an #HTC10: https://t.co/jbCP0j7UsG https://t.co/719XY7QqZg",,False,Mon Apr 18 22:00:04 +0000 2016,88,722182939631611910,['http://pbs.twimg.com/tweet_video_thumb/CgW1jcgWQAAKP7P.jpg']
1,TweetDeck,"@emma1985louise Good question! Using a USB Type-C earphones. For more info, click here: https://t.co/Ivomo2hqSd",emma1985louise,False,Sat Feb 18 21:47:38 +0000 2017,0,833070495046131712,
0,Lithium Tech.,@lorebaga03 Hi! We do not have details to share yet. Please keep an eye on our social media channels for latest updates.,lorebaga03,False,Wed Sep 06 19:46:09 +0000 2017,0,905517496295444480,
1,Lithium Tech.,@nebnamfuak Please go to Settings&gt;Apps&gt;All apps&gt;Look for the app (TouchPal)&gt;Uninstall updates. For assistance pleas… https://t.co/M7a7MdzvCr,nebnamfuak,False,Sun Jul 16 17:05:55 +0000 2017,0,886633003690082304,
400,Sprinklr,50% faster app launch. The most responsive touch experience. The new high-performance HTC 10. #powerof10. https://t.co/637EPbNmsw,,False,Tue Jul 05 15:00:05 +0000 2016,93,750343496817664000,['http://pbs.twimg.com/ext_tw_video_thumb/750343483513241600/pu/img/MfW3LFCf2rQCHQAh.jpg']
2,TweetDeck,"@LightModPE We don't have info to share yet about the Android N update on Desire 626s, but we'll keep you posted on our social media pages.",LightModPE,False,Wed Feb 08 15:05:04 +0000 2017,0,829345308047859712,
599,Lithium Tech.,HTC U11+ on the rocks. https://t.co/eObQAXa2CI,,False,Sat Dec 30 16:00:22 +0000 2017,72,947135282259755008,['http://pbs.twimg.com/media/DSTmhC6VwAA1XYc.jpg']
1,Sprinklr,@tawneys19 Please DM us a little more detail on what's happening so we can help resolve this. Thanks!,tawneys19,False,Fri Apr 15 19:58:32 +0000 2016,1,721065188301123584,
9,Sprinklr,@rhcp011235 Pre-orders for Unlocked Edition begin shipping end of week.,rhcp011235,False,Mon May 02 21:00:39 +0000 2016,0,727241413264588800,
0,TweetDeck,"@Dhirajpdl Hmmmm, that's odd. Our support team @HTCHelp can assist with that.",Dhirajpdl,False,Thu Oct 12 17:03:17 +0000 2017,0,918522474492411904,
2,TweetDeck,@ChengmingAlpert Epic. Safe travels!,ChengmingAlpert,False,Thu Aug 10 18:05:11 +0000 2017,0,895707616940220417,
5,TweetDeck,"@LeeDrOiD Well done, sir. In any event, you'd be best served chatting up our regional team @HTC_UK.",LeeDrOiD,False,Tue Feb 20 21:50:34 +0000 2018,0,966067578589212672,
1,TweetDeck,"@tithisoni Awww, thanks. We’re always happy to help our users find love.",voxtee,False,Thu Oct 19 18:17:52 +0000 2017,0,921077959095590912,
1,Lithium Tech.,@Myheroesrbands Hi! We surely want to help you fix this. Can you DM us the model of your device or the IMEI number so we can check?,Myheroesrbands,False,Sat Feb 24 01:41:29 +0000 2018,0,967212854309879810,
578,Sprinklr,Introducing the new #HTC10. Hi-res OIS front &amp; back cameras. Hi-Fi BoomSound audio. High-end design. #powerof10. https://t.co/qnPcW7eXZB,,False,Mon May 09 15:00:02 +0000 2016,174,729687379120934912,['http://pbs.twimg.com/media/CiBezeTVEAMVihP.jpg']
812,Twitter Ads,Introducing the brand new HTC U Ultra. Made for the #BrilliantU. https://t.co/JFTzcvpGHn https://t.co/0vddkjhXlz,,False,Thu Jan 12 08:30:02 +0000 2017,301,819461420215504896,['http://pbs.twimg.com/media/C18o95WUkAAqdAV.jpg']
0,Lithium Tech.,"@7backwardsNeves You can also try to restart your router. If this won't help, attempt to connect to a different Wi-… https://t.co/Ohixyx8ywf",7backwardsNeves,False,Mon Mar 05 02:06:07 +0000 2018,0,970480543992225792,
2,Lithium Tech.,"@stax97 Hi! Follow these steps https://t.co/7soCZhWVcR. If your apps are still crashing, contact us at… https://t.co/utZuWzuB8K",stax97,False,Sat Sep 16 22:08:47 +0000 2017,0,909177268651433984,
3,Sprinklr,@kngchm That's great to hear! Keep an eye on our social channels for the latest announcements.,kngchm,False,Thu Apr 07 16:28:43 +0000 2016,2,718113283543326720,
586,Sprinklr,"The perfect combination of style, elegance and functionality. Get to know the #HTCOneX9. https://t.co/pVX05Jdh4l",,False,Sat Jul 16 21:00:02 +0000 2016,119,754420349282967553,['http://pbs.twimg.com/media/Cng9TsrXgAAc6hs.jpg']
0,TweetDeck,@Harsh1904MJ That's not the experience we want for our users. Our team @HTCHelp would love to look into this for you.,,False,Fri Jul 14 19:17:47 +0000 2017,0,885941411375349760,
0,TweetDeck,"@ApexPredation Hi, Patrick! Software updates vary per region and carrier. Kindly contact your carrier for software update release dates.",ApexPredation,False,Wed Mar 01 20:29:54 +0000 2017,0,837037199149289472,
1,TweetDeck,@David__Pena Definitely a tough call. What's drawing you to each one?,David__Pena,False,Tue Nov 07 18:50:53 +0000 2017,0,927971634257858560,
1,Lithium Tech.,"@RajeshSharmaSEO Thank you for your patience, Rajesh! We truly appreciate it. Kindly, contact our local support tea… https://t.co/nJbX2C8tdh",htc,False,Thu Mar 01 20:36:13 +0000 2018,0,969310361517109249,
0,TweetDeck,@MegamanTV Nice! How'd that go?,MegamanTV,False,Thu Jun 15 20:38:50 +0000 2017,0,875452561649573888,
1,TweetDeck,@Mahimg777 Hi Mahesh! Can you tell us more about your concern please? We are there to help. Thanks!,Mahimg777,False,Mon Jan 30 21:49:53 +0000 2017,0,826185694108282880,
1,TweetDeck,"@htcbro @HTCUSA Don't you lie to us, Mr. Bro.",htcbro,False,Mon Jun 19 21:00:20 +0000 2017,0,876907523827052544,
0,Lithium Tech.,"@Pauldupenhoat Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",Pauldupenhoat,False,Wed Mar 21 17:34:20 +0000 2018,0,976512345265418240,
0,Lithium Tech.,"@Rafael92194981 Thank you for your timely response, Rafael! We'd love to further assist you with this concern. Kind… https://t.co/jlyo1qxSRz",Rafael92194981,False,Sat Mar 03 23:54:47 +0000 2018,0,970085107863232512,
242,Sprinklr,A flagship device that sounds just as good as it looks. #powerof10 https://t.co/GdSSupmM7A,,False,Tue Aug 02 15:00:05 +0000 2016,56,760490359088709633,['http://pbs.twimg.com/media/Co3N8hOXYAAlMy8.jpg']
0,Sprinklr,@ffallateuf Please contact or check your carrier's website for official Software Update release dates.,GoonerFrenchie,False,Fri Apr 01 13:37:31 +0000 2016,1,715895872031223808,
0,Lithium Tech.,@IxAMxECHELON Hi! The HTC U11 promo code for $50 discount can't be used in conjunction with other promos. For more… https://t.co/DphOaJioPL,IxAMxECHELON,False,Tue Aug 29 16:17:39 +0000 2017,0,902565923546005504,
222,Twitter Web Client,"This Valentine's Day, it's all about U. 💗 https://t.co/aoPQtEuyAL",,False,Mon Feb 13 20:46:13 +0000 2017,44,831243102127955968,['http://pbs.twimg.com/media/C4krLN_VcAAaG2t.jpg']
0,TweetDeck,@Bill_K_to_love Software updates are created by Google and are released by carriers to phone users. Please contact your carrier for info.,Bill_K_to_love,False,Thu Feb 02 17:40:18 +0000 2017,0,827210048048812036,
1,TweetDeck,@DMolinaGomez That's definitely not normal. Get in touch with our team @HTCHelp for assistance.,DMolinaGomez,False,Tue Jun 27 23:05:34 +0000 2017,0,879838141196021760,
0,Sprinklr,"@Fifra We don't have those details to share, but keep an eye on our social channels for the latest announcements.",Fifra,False,Fri Apr 08 16:04:09 +0000 2016,1,718469488111394818,
657,Lithium Tech.,Friends don't let friends buy anything but the best. #HTCU11 https://t.co/X0i8ER84oF,,False,Sat Sep 23 18:00:20 +0000 2017,91,911651461540409345,['http://pbs.twimg.com/media/DKbWK4lUMAAO_Sa.jpg']
0,TweetDeck,@Anakha56 Our support team @HTCHelp can answer that for you.,Anakha56,False,Mon Oct 09 17:20:13 +0000 2017,0,917439570446184449,
0,TweetDeck,@fboparisi Epic! How was your trip?,fbo_fred,False,Mon Aug 14 18:01:46 +0000 2017,0,897156307307732992,
2,TweetDeck,@louisek108 Wow! Thank you for the amazing feedback!,louisek108,False,Fri Jan 27 00:54:23 +0000 2017,0,824782571443662850,
443,Sprinklr,Inspired by the natural beauty that surrounds us. #HTCOneX9 https://t.co/sEdpBlM5Lk,,False,Sat Jun 11 15:00:02 +0000 2016,75,741646175900684288,['http://pbs.twimg.com/media/CkrbQ8MVEAAdLgO.jpg']
0,Lithium Tech.,@nedsunnus13 Definitely! Our support team would love to assist you in restoring to the original ROM. Our contact in… https://t.co/tpLlWjT0vC,nedsunnus13,False,Thu Oct 26 19:08:55 +0000 2017,0,923627521215578112,
1,TweetDeck,@Hirsch4U 😘💯,Hirsch4U,False,Wed Aug 30 17:14:12 +0000 2017,0,902942543301664768,
1,TweetDeck,@TartanSamurai *Rice for daaaaaays. ;),TartanSamurai,False,Mon Sep 25 20:23:59 +0000 2017,0,912412386195206144,
2,Sprinklr,@MstrBlueSkys Our office is split right down the middle.,MstrBlueSkys,False,Tue Apr 12 20:34:33 +0000 2016,1,719987091254415361,
0,Lithium Tech.,@socrates1243 Hi! We do not have details to share yet as to when it will be released. Please keep an eye on our soc… https://t.co/9yzEaxyhRU,Murfadrul,False,Tue Oct 03 18:03:41 +0000 2017,0,915276183280816128,
400,Lithium Tech.,The Solar Red #HTCU11. You've never seen red quite like this. https://t.co/qTvtRso3H8,,False,Sat Aug 05 14:00:27 +0000 2017,61,893834085264613376,['http://pbs.twimg.com/media/DGeJW-TVYAE294n.png']
0,Lithium Tech.,@WalaaAlsaif Hi! We know how important it is to have your phone repaired asap. We would love to check for your warr… https://t.co/joIPh4LzQv,WalaaAlsaif,False,Wed Dec 13 16:32:12 +0000 2017,0,940982697744154624,
1,TweetDeck,"@mathieuvansluis One. Month. Per. Year?

That's some luxury life.",mathieuvansluis,False,Mon Oct 16 21:36:52 +0000 2017,0,920040874330898432,
0,TweetDeck,@Frazz10  Update is being sent by batch. Please keep an eye on our social media sites or your carrier's website for update announcements.,Frazz10,False,Sat Mar 04 01:50:08 +0000 2017,1,837842562916331520,
1,Lithium Tech.,"@7backwardsNeves No worries, that's okay.. We just want to make sure that everything's fine now and you're able to… https://t.co/gGCbhQsaJ8",7backwardsNeves,False,Mon Mar 12 23:35:44 +0000 2018,0,973341803859533824,
602,Lithium Tech.,"Style, form and function perfectly combined. #HTCU11Plus https://t.co/8osgS5picd",,False,Sat Jan 27 23:00:32 +0000 2018,70,957387880682237952,['http://pbs.twimg.com/media/DUlTM1XVAAAjnYa.jpg']
0,TweetDeck,@Yves_Wi We don't have any news to share at this time.,Yves_Wi,False,Mon Jun 19 19:45:36 +0000 2017,0,876888716274393089,
0,TweetDeck,"@officialnucky @thelawns @buymobiles Definitely a sweet phone, but maybe it's time to upgrade?",officialnucky,False,Thu Jun 08 23:41:46 +0000 2017,0,872961883862478848,
