favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
0,Radian6 -Social Media Management,"@juan21delgado Hi @juan21delgado, 

As this is the Global channel, we can't provide details regarding the price and… https://t.co/MbZCylZX6O",juan21delgado,False,Fri Mar 02 09:39:15 +0000 2018,0,969507416713912320,
0,Radian6 -Social Media Management,@yegventures That's strange! have you used the different power management options?,yegventures,False,Thu Jan 26 21:12:29 +0000 2017,0,824726730397155329,
1,Radian6 -Social Media Management,"@lukemason88 I see @lukemason88,

Please check your inbox, I’ve sent you a DM regarding your question.

Regards, Nidhal",lukemason88,False,Fri Sep 01 07:55:00 +0000 2017,0,903526592072310788,
0,Radian6 -Social Media Management,"@SweeneyKennt @SweeneyKennt hi, 

I'm sorry to hear that! Please see possible troubleshooting steps through the fol… https://t.co/SH50sKyhX6",SweeneyKennt,False,Thu Nov 16 12:44:06 +0000 2017,0,931140822774566913,
0,Radian6 -Social Media Management,@frxdi Have you tried a software repair to the phone using Xperia Companion?,fredixsays,False,Wed Nov 09 21:01:44 +0000 2016,0,796457769188655104,
1,Stream Publisher,"@Reza98Tavakoli We're glad to hear that, thanks for taking the time to let us know.",RezaTavakoli98,False,Tue Apr 26 17:36:03 +0000 2016,0,725015598942539776,
0,Radian6 -Social Media Management,"@Rovinjjj @Rovinjjj Hello,

Thank you for contacting us. 

Please send me a DM with more details, so i can better a… https://t.co/I7quyWwVqY",Rovinjjj,False,Wed Sep 20 11:31:32 +0000 2017,0,910466453891055616,
0,Radian6 -Social Media Management,"@MrSparrow15 Hi Marwan. Sorry that you feel this way, have you tried changing the Camera Setting at all?",MrSparrow15,False,Wed Aug 31 10:04:52 +0000 2016,0,770925313454960640,
0,Radian6 -Social Media Management,"@El_Rustinho 2/2
I would suggest a software repair , the following link should help step by step:… https://t.co/7kt9FvdoSg",El_Rustinho,False,Thu Aug 10 13:47:08 +0000 2017,0,895642673054461952,
0,Stream Publisher,"@cambazahmet3 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",cambazahmet3,False,Wed Apr 13 18:48:03 +0000 2016,0,720322673981558785,
1,Stream Publisher,@ikiniki124 We can’t comment on upgrades for further products at this time – please stay tuned for the latest information.,ikiniki124,False,Tue May 10 20:51:12 +0000 2016,0,730138138929205248,
2,Radian6 -Social Media Management,"@chewingumss Hi. We will make Android 7.0, available for the XA, we’re looking to bring this update to as many of our devices as possible..",_c_h_x_,False,Fri Dec 09 08:45:38 +0000 2016,0,807144162353090560,
1,Radian6 -Social Media Management,@PeppermintShore Hi Peter. Sadly we do not hold region specific availability info on this page. I'd suggest contacting your local support..,PeppermintShore,False,Mon Oct 03 13:18:29 +0000 2016,0,782932840291983360,
1,Stream Publisher,"@kaspernymand We're glad to hear that, thanks for sharing. :-D",kaspernymand,False,Mon May 09 19:36:02 +0000 2016,0,729756834421194753,
0,Stream Publisher,"@ishola53 Since the issue is the battery consumption, can you tell us since when is been like this? - have you tried a software repair?",ishola53,False,Wed Jul 27 17:05:02 +0000 2016,0,758347476311142401,
0,Stream Publisher,"@JuniorSenior92 Ufff look at that! Thanks for sharing the action with us, we appreciate it. :-D",,False,Thu May 12 19:57:02 +0000 2016,0,730849285852569600,
0,Radian6 -Social Media Management,@ReshGuru I would suggest waiting until you get a notification on your handset as to when it will be available to download. 3-3,ReshGuru,False,Wed Dec 28 21:22:21 +0000 2016,0,814219965033234432,
84,Twitter Ads,"No you’re not seeing things, you could be heading to LA with @Ghostbusters premiere tickets! https://t.co/UUEO0mKh5w https://t.co/tVMnNisVPw",,False,Sat Jun 11 10:36:01 +0000 2016,15,741579736074227713,['http://pbs.twimg.com/media/Ckmdd-dUgAAORxo.jpg']
0,Radian6 -Social Media Management,"@Dapper_p We're sorry to hear about this, please contact our support line for repair options: https://t.co/7SajUzpEz1",Dapper_p,False,Fri Sep 30 21:40:45 +0000 2016,0,781972074373976064,
229,Radian6 -Social Media Management,"Life moves fast. #Xperia XZ features our most advanced camera yet, for blur-free photos every time. #WowOfNow https://t.co/5Zp9Ai1K5f",,False,Mon Sep 05 17:17:14 +0000 2016,86,772846061593489408,['http://pbs.twimg.com/ext_tw_video_thumb/772846019612708865/pu/img/2PPfvxFAFp8WCuDG.jpg']
0,Stream Publisher,@Malesche Hi Stuart. I am very sorry to hear this. I'd advise to send the handset to the repair centre to be examined..,Malesche,False,Tue May 17 10:45:14 +0000 2016,0,732522356359462912,
0,Radian6 -Social Media Management,"@aunat_ ..downloaded apps will not be visible on the menu of your device. To exit safe mode, please restart the handset as normal.",,False,Wed Aug 31 07:56:10 +0000 2016,0,770892924221583360,
0,Radian6 -Social Media Management,"@rona7770 Hello @rona7770,

For availability and price info, go to:

https://t.co/X9kdUzsDdd
As you can see with lo… https://t.co/87GmUQfuaw",rona7770,False,Mon Aug 21 11:09:07 +0000 2017,0,899589174201909250,
0,Stream Publisher,@leonelbriasco Hi Leonel. Sadly we do not hold region specific availability info on this page. I'd recommend contacting your local support..,leonelbriasco,False,Thu Apr 07 07:33:02 +0000 2016,0,717978475790000128,
0,Stream Publisher,"@AboAmmarDari We're sorry to hear about this, we recommend to try My Xperia or Android  Device manager to track your device.",AboAmmarDari,False,Tue May 10 17:30:02 +0000 2016,0,730087514875301889,
0,Radian6 -Social Media Management,@Mati_Alex We're sorry to hear about this have you tried a software repair to the phone using Xperia Companion?,Mati_Alex,False,Thu Mar 30 20:00:45 +0000 2017,0,847539113754537984,
1,Radian6 -Social Media Management,"@tibs01 Hi @tibs01, 

I'm sorry to see you disappointed! Let's see how I can assist you!

Please send me a DM provi… https://t.co/Ugm13qQqBM",tibs01,False,Tue Dec 05 11:12:44 +0000 2017,0,938003197423210496,
0,Radian6 -Social Media Management,"@prasadmuley Hello @prasadmuley, 

I'm sorry to hear about that! Please view the answer I provided you through a DM… https://t.co/po8CBzCBKY",prasadmuley,False,Mon Dec 04 14:43:47 +0000 2017,0,937693923467808771,
0,Stream Publisher,"@byakuichi ETA may vary depending on the region &amp; if the phone is lock to a carrier, you will receive a message when is available.",byakuichi,False,Tue May 24 22:10:02 +0000 2016,0,735231409321873408,
0,Radian6 -Social Media Management,"@Karl_Steel We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",Karl_Steel,False,Wed Oct 05 21:02:44 +0000 2016,0,783774447140532224,
0,Radian6 -Social Media Management,"@WilliamSiemons @WilliamSiemons Hello !

For availability and purchasing options, go to our official e-store:… https://t.co/GCqA2x1qMt",WilliamSiemons,False,Mon Oct 02 10:06:51 +0000 2017,0,914793795694276610,
1,Stream Publisher,"@daoriginaldivo Can you tell us who provided the information, was it our support or the service facility?",daoriginaldivo,False,Thu Jun 16 15:32:02 +0000 2016,0,743466171173842944,
1,Stream Publisher,@jpglover95 Thanks for your positive comment we appreciate it.,jpglover95,False,Sat Jul 23 23:41:02 +0000 2016,0,756997582203785216,
0,Stream Publisher,"@Remarksolutions ETA may vary depending on the region &amp; if the phone is lock to a carrier, you will receive a message when is available.",Remarksolutions,False,Tue Apr 12 19:09:03 +0000 2016,0,719965574076461058,
0,Radian6 -Social Media Management,"@TheFilleryd We're sorry for the inconvenience, please contact us to send it in for evalution our contact info here: https://t.co/7SajUzpEz1",TheFilleryd,False,Fri Oct 28 22:03:53 +0000 2016,0,792124754396344325,
0,Radian6 -Social Media Management,@ingerdilly We would like you to contact our support line to evaluate your case using this link: https://t.co/7SajUzpEz1,ingerdilly,False,Thu Jul 27 01:01:20 +0000 2017,0,890376525203329025,
1,Stream Publisher,@Tariqms11 Thanks for taking the time to share your picture with us. ;-),Tariqms11,False,Mon Jul 11 18:55:02 +0000 2016,0,752576952293265409,
1,Radian6 -Social Media Management,"@bossy_vaio That's great I would suggest keeping the phone in safe mode for a day or so, this will determine if an app is causing the fault.",bossy_vaio,False,Wed Jan 25 14:03:47 +0000 2017,0,824256455385763840,
0,Stream Publisher,"@NISHANTKUMAVAT We're updating with conservative, gradual release dates you will receive a message when available.",NISHANTKUMAVAT,False,Mon May 09 20:10:02 +0000 2016,0,729765392156078082,
0,Radian6 -Social Media Management,"@U_R_A_Hater @U_R_A_Hater Hello !

Please check your inbox, I've sent you a DM regarding your question.

Best regards,
Nidhal",U_R_A_Hater,False,Tue Sep 26 11:24:23 +0000 2017,0,912638981371842560,
0,Stream Publisher,@vovanbonvivan We would like you to contact our support line for troubleshooting options using this link: https://t.co/R54QTFwdXm,vovanbonvivan,False,Mon Aug 08 20:38:02 +0000 2016,0,762749734352289792,
1,Radian6 -Social Media Management,"@AmethystLady64 Sorry to hear that Kelly, I would suggest sending the handset to be examined further..",AmethystLady64,False,Fri Sep 23 12:02:25 +0000 2016,0,779289816903061504,
0,Radian6 -Social Media Management,"@dave_lepp Hi @dave_lepp, 

I'm sorry to hear about that. Please view our response with troubleshooting steps via a DM. 

Regards, Electra",dave_lepp,False,Thu Mar 08 14:50:03 +0000 2018,0,971759958298636288,
143,Stream Publisher,"The best photos come from letting your camera phone lead the way…

https://t.co/8UfDnUWZTl https://t.co/K2IHXUExQT",,False,Mon May 02 08:02:02 +0000 2016,37,727045471764635648,['http://pbs.twimg.com/media/Chb8ARzXEAE5gGm.jpg']
0,Radian6 -Social Media Management,"@kd1ddy We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",kdaviespr,False,Thu Jan 19 21:51:44 +0000 2017,0,822199891057405952,
0,Radian6 -Social Media Management,"@the_happy_rhino @the_happy_rhino Hi !

Regarding your question, you can see with our local partners/Network provid… https://t.co/aZ7xRW4CBk",the_happy_rhino,False,Fri Sep 29 08:38:36 +0000 2017,0,913684421496246274,
0,Radian6 -Social Media Management,"@ahmed_galadari Sorry to hear that @ahmed_galadari, 

I would suggest a software repair, the following link should… https://t.co/Zc9iQmLYGS",ahmed_galadari,False,Fri Aug 11 07:00:03 +0000 2017,0,895902616449949696,
0,Stream Publisher,"@ardaakyuzz We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",ardaakyuzz,False,Fri Aug 05 16:38:02 +0000 2016,0,761602171913768962,
1,Radian6 -Social Media Management,"@SeeYunke @SeeYunke Alright !

I would suggest the new Xperia™ XZ1.

For full specifications: https://t.co/DWcnCjZCux

Regards,
Nidhal",SeeYunke,False,Mon Sep 18 10:53:23 +0000 2017,0,909732077645463552,
1,Radian6 -Social Media Management,@rsmrostov Hi. I would recommend visiting our website for more info regarding updates for the Z5 Premium: https://t.co/QLOl4sPJia..,rsmrostov,False,Tue Mar 07 14:12:47 +0000 2017,0,839116622744940545,
0,Stream Publisher,"@victoriapinera From the information, this is not related to the phone sounds like a problem with the app.",victoriapinera,False,Wed Jul 27 21:36:02 +0000 2016,0,758415677665533953,
0,Radian6 -Social Media Management,"@Gavin_White07 We haven't received a release date, for availability in your region please check this link: https://t.co/pSbAfg16pj",Gavin_White07,False,Thu Apr 27 19:50:38 +0000 2017,0,857683424949276673,
0,Radian6 -Social Media Management,"@TopTrucker68 Hi @TopTrucker68

We can't provide information regarding release date and availability as this depend… https://t.co/Hh8f9o2ouT",TopTrucker68,False,Mon Feb 05 12:03:28 +0000 2018,0,960484015743688706,
0,Stream Publisher,@Official_Zwanga Sorry for the inconvenience the comment didn't provide us with enough information could you provide us more details?,Official_Zwanga,False,Wed Jun 01 19:55:02 +0000 2016,0,738096538715623424,
0,Stream Publisher,"@FlyPac1 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",FlyPac1,False,Fri Aug 05 16:22:02 +0000 2016,0,761598146409537536,
0,Stream Publisher,"@Bexxyboo96 We're sorry for the inconvenience, please contact us to send it in for evalution our contact info here: https://t.co/YCvQIZk9Lp",Bexxyboo96,False,Mon Jun 27 21:32:02 +0000 2016,0,747543034154393600,
1,Radian6 -Social Media Management,@GuilleePiccini Hi Pantera. I would suggest visiting our website for more info regarding updates for your M4 Aqua: https://t.co/lqZwfsYP4L,GuilleePiccini,False,Mon Feb 06 14:31:31 +0000 2017,0,828612088297828352,
0,Radian6 -Social Media Management,"@Qaqamba_Magawu Hi @Qaqamba_Magawu, 

I'm sorry to hear about that. To better assist you regarding your case, pleas… https://t.co/p9M2ePydVY",Qaqamba_Magawu,False,Wed Feb 28 09:04:33 +0000 2018,0,968773910425632768,
0,Radian6 -Social Media Management,"@charlesberg16 To exit safe mode, please restart the handset as normal and this will be removed.",charlesberg16,False,Wed Feb 15 11:11:15 +0000 2017,0,831823182298480640,
0,Radian6 -Social Media Management,"@_kate_chapman_ we would like to understand what upsets you, but your comment didn't provide us with enough info to assist you.",_ArchiCat_,False,Sat Mar 25 02:18:30 +0000 2017,0,845459850570158080,
0,Stream Publisher,"@tom16642 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",tom16642,False,Mon Jul 18 22:35:02 +0000 2016,0,755169033289342978,
0,Radian6 -Social Media Management,"@cesandjd We haven't received the release or the price info yet, please stay tuned though this link: https://t.co/pSbAfg16pj",cesandjd,False,Mon Sep 12 22:53:52 +0000 2016,0,775467492256997376,
0,Stream Publisher,@Dukzyftw Could you tell us what's the problem with your Xperia S?,Dukzyftw,False,Tue Jul 19 22:45:02 +0000 2016,0,755533935925403649,
0,Stream Publisher,"@FSH2088 This is not a normal behavior, can you tell us when this happened?",FSH2088,False,Tue May 03 20:24:03 +0000 2016,0,727594592678363139,
0,Radian6 -Social Media Management,@robertmorodan Please note that all updates are a gradual roll out. There is no exact date each handset will get the update. 2-2,robertmorodan,False,Wed Dec 28 21:24:28 +0000 2016,0,814220496820641793,
0,Radian6 -Social Media Management,"@samantneeraj Hi @samantneeraj,

Thank you for reaching out to us! 

I would like to inform you that the latest ava… https://t.co/0jsdVXVrTl",samantneeraj,False,Thu Dec 21 07:31:02 +0000 2017,0,943745613627355136,
1,Radian6 -Social Media Management,@orishori Repair details can be obtained by contacting your local support team. You can find contact details here: https://t.co/D4zakVxGnh,__onhold___,False,Tue Jan 03 15:53:18 +0000 2017,0,816311482975744000,
0,Radian6 -Social Media Management,"@M3PH1ST0PH3L1X We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",M3PH1ST0PH3L1X,False,Mon May 01 17:30:17 +0000 2017,0,859097659088523265,
384,Radian6 -Social Media Management,The best way to show off the view – via the #4KHDR display on the #Xperia XZ Premium #WorldOfWow https://t.co/h0hNp1WvOy,,False,Fri Nov 03 09:42:50 +0000 2017,70,926384163237847045,['http://pbs.twimg.com/ext_tw_video_thumb/926384099228602368/pu/img/9x6KPI0sCd-w5iZT.jpg']
1,Radian6 -Social Media Management,"@mvafapour This is a beautiful image, thanks for sharing. We're glad you're a fan.",mhmvafa,False,Tue Aug 15 19:35:00 +0000 2017,0,897542157950529536,
340,Radian6 -Social Media Management,"In the spirit of the season, we are giving you the chance to win an Xperia XZ1. Just head to Xperia Lounge to enter… https://t.co/cQEbntQHF1",,False,Tue Dec 12 16:39:05 +0000 2017,47,940622042642157568,
1,Radian6 -Social Media Management,"@demon244 Hi Ade. For availability and price information for the SmartBand 2, please check: https://t.co/pSbAfg16pj",demon244,False,Wed Jan 04 20:52:18 +0000 2017,0,816749115300315136,
0,Radian6 -Social Media Management,"@sam24806 @sam24806 Hello!

I am really sorry to hear that!

I've sent you a DM regarding your inquiry, so please c… https://t.co/IocAiLkzEu",sam24806,False,Wed Nov 22 07:30:47 +0000 2017,0,933236299636662272,
186,Radian6 -Social Media Management,"The full-width 5” display on #Xperia XA1 lets you see life as vibrant as it really is. https://t.co/LQJo26KXTN https://t.co/FXETZdPRm2",,False,Sat Aug 19 21:49:05 +0000 2017,23,899025451208790017,['http://pbs.twimg.com/media/DHn64YxVoAA62hd.jpg']
0,Radian6 -Social Media Management,"@TDDexter Hi @TDDexter,

For availability and price info :
https://t.co/gTb1aBLqJ7

As you can see with local partn… https://t.co/wYfQupZHFG",TDDexter,False,Mon Aug 14 11:49:55 +0000 2017,0,897062726832467968,
0,Stream Publisher,"@JurgenStap Hi Jurgen. Wonderful photo, thank you for sharing this with us!",JurgenStap,False,Fri Aug 05 10:53:01 +0000 2016,0,761515347811983360,
0,Radian6 -Social Media Management,"@rizkifaisal @rizkifaisal Hi there, thank you for reaching out to us! Regarding your inquiry, The Xperia X will be… https://t.co/rTsqevMDId",rizkifaisal,False,Fri Dec 01 15:14:58 +0000 2017,0,936614607896088576,
1,Radian6 -Social Media Management,"@analiensaturn Alright @analiensaturn !

If you need any further assistance/information, don't hesitate to contact… https://t.co/qq3PzWiMFd",analiensaturn,False,Wed Aug 16 13:05:45 +0000 2017,0,897806585539563522,
1,Stream Publisher,"@rafaandrade__ We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",rafaandrade__,False,Thu Apr 07 19:21:02 +0000 2016,0,718156648498462720,
0,Stream Publisher,"@FalseGiroud This app requires GPS location to function, if this feature is off you require to turn it on, the app takes some time to 1-2",FalseGiroud,False,Wed Jul 27 16:38:02 +0000 2016,0,758340682855612416,
1,Radian6 -Social Media Management,"@lexspedd Ufff look at that! Thanks for sharing this awesome picture with us, we appreciate it. :-D",lexspedd,False,Wed Jan 11 19:32:31 +0000 2017,0,819265754952560640,
111,Radian6 -Social Media Management,To make your festive treats look as good as they taste see award-winning photographer @lordloftus tips here:… https://t.co/H0zyiRmD02,,False,Fri Dec 23 15:30:13 +0000 2016,25,812319407208890368,
1,Radian6 -Social Media Management,"@nacarolbjs You can find instructions on section ""B"" using this link; https://t.co/nlLKJrn7hI 3-3",nacarolbgs,False,Fri Dec 30 19:16:21 +0000 2016,0,814913031243239424,
0,Radian6 -Social Media Management,"@stuart445 we would like to understand what upsets you about the device, but your comment didn't provide us with enough info to assist you.",stuart445,False,Mon Nov 21 20:41:33 +0000 2016,0,800801344659406848,
0,Radian6 -Social Media Management,"@klaceyd Hello @klaceyd, Sorry for that.

Please try firstly those steps:
Press: Settings&gt;apps&gt;Twitter&gt;storage&gt;cear data.

-Nidhal",klaceyd,False,Wed Jul 19 06:45:05 +0000 2017,0,887563929861468165,
0,Radian6 -Social Media Management,@aysecvt2 We would like you to contact our support line to escalate your case options using this link: https://t.co/7SajUzpEz1,aysecvt2,False,Sat Apr 01 01:12:20 +0000 2017,0,847979911818207236,
194,Radian6 -Social Media Management,"What’s sweeter than a chocolate egg? Our incredible Easter deals, with up to 50% off only on Xperia Store.… https://t.co/cx0cfmi7sn",,False,Sun Apr 01 18:08:05 +0000 2018,25,980507104103600128,
120,Stream Publisher,Discover new realms with AR effect for the chance to win your own #Xperia X! https://t.co/oXQYjbtyTt https://t.co/V7X0S7yYNI,,False,Wed Jun 15 20:13:03 +0000 2016,30,743174503346356224,['http://pbs.twimg.com/media/ClBJRUGWMAAzwl_.jpg']
0,Radian6 -Social Media Management,"@MitaGril we would like to understand, but your comment didn't provide us with enough info to assist you.",MitaGril,False,Mon Jan 30 22:31:44 +0000 2017,0,826196222591565825,
0,Radian6 -Social Media Management,@Matthew21485250 Hi Matt. I would suggest visiting our website for more info regarding updates for your Xperia XA: https://t.co/YnATywIMzc..,Matthew21485250,False,Thu Jun 22 10:37:08 +0000 2017,0,877837853820112896,
0,Radian6 -Social Media Management,"@NURHAKIM21 We're sorry to hear about this, please contact our support line for repair options: https://t.co/7SajUzpEz1",NURHAKIM21,False,Mon Nov 07 21:56:05 +0000 2016,1,795746672781443072,
1,Radian6 -Social Media Management,@Prnoyyy Please note that all updates and firmware updates for your Sony Xperia handset are a gradual roll out. 2-4,Prnoyyy,False,Wed Dec 28 21:15:22 +0000 2016,0,814218206051078144,
0,Radian6 -Social Media Management,@5impleSi Hi Simon. I'd recommend contacting your local support team directly. You can find contact details here: https://t.co/D4zakVxGnh,5impleSi,False,Wed Jan 25 12:52:12 +0000 2017,0,824238442049662976,
2,Radian6 -Social Media Management,"@Th3angryman We're sorry for the inconvenience, please contact us to send it in for evalution our contact info here: https://t.co/7SajUzpEz1",Th3angryman,False,Wed Dec 07 23:02:24 +0000 2016,0,806634998346477569,
0,Radian6 -Social Media Management,"@_mochisexy Were sorry to hear about this,  if the SD card wasn't inserted the way the manual states: https://t.co/o0pwoh0aZR please 1-2",petitkaeru,False,Mon Aug 22 19:09:08 +0000 2016,0,767800793961467904,
1,Radian6 -Social Media Management,@ansdel I'd recommend contacting your local support team directly. You can find contact details here: https://t.co/D4zakVxGnh,ansdel,False,Thu Mar 02 14:46:17 +0000 2017,0,837313112583860224,
0,Radian6 -Social Media Management,@cmejiavera Have you tried a software repair to the phone using Xperia Companion?,cmejiavera,False,Tue Aug 30 19:38:23 +0000 2016,0,770707255691968512,
0,Radian6 -Social Media Management,"@cimiyah Ufff look at that! Thanks for sharing this awesome picture with us, we appreciate it. :-D",cimiyah,False,Thu Jan 26 21:06:20 +0000 2017,0,824725180639576069,
0,Radian6 -Social Media Management,"@MikeDean5 In the pop up window, touch and hold Power off until the Reboot to safe mode message appears.

Tap OK to reboot in safe mode..",MikeDean5,False,Fri Jun 02 09:47:41 +0000 2017,0,870577652444405760,
0,Radian6 -Social Media Management,"@vim_storm We're glad to hear that, thanks for sharing. :-D",vim_storm,False,Wed Feb 01 19:05:17 +0000 2017,0,826869046893215744,
0,Radian6 -Social Media Management,"@julesupik we would like to understand what upsets you about the device, but your comment didn't provide us with enough info to assist you.",idlejules,False,Sat Sep 17 21:06:37 +0000 2016,0,777252441536466944,
0,Twitter Web Client,"@Chk1969 Hey Juan Pablo, please follow us so we can send you a special message…",Chk1969,False,Fri Jun 03 10:41:30 +0000 2016,0,738682013310410752,
0,Radian6 -Social Media Management,"@artsuicide88 We're sorry to hear about this, if the device still turns on, you can connect the device to a compute… https://t.co/na61d7Fsbo",artsuicide88,False,Tue Apr 18 20:29:20 +0000 2017,0,854431675111141376,
0,Stream Publisher,"@Stanarizona We're sorry to hear about this, we recommend to use: https://t.co/ujSkmkGCvx or https://t.co/EqiQELHxKx",Stanarizona,False,Sat Jun 11 19:39:02 +0000 2016,2,741716391498285056,
0,Radian6 -Social Media Management,"@Bhennitezy21 Hi @Bhennitezy21,

For availability and price info, go to:

https://t.co/gTb1aBtPkx

As you can check… https://t.co/tasX5xEsAr",Bhennitezy21,False,Thu Aug 24 07:31:26 +0000 2017,0,900621554966380546,
0,Radian6 -Social Media Management,@Raj23Sinha We would like you to contact our support line to evaluate your case using this link: https://t.co/7SajUzpEz1,Raj23Sinha,False,Wed Jul 19 20:42:06 +0000 2017,0,887774572413673474,
1,Radian6 -Social Media Management,"@Kibs89 To exit safe mode, please restart the handset as normal and this will be removed.",Kibs89,False,Tue Nov 08 14:37:09 +0000 2016,0,795998597066199040,
1,Stream Publisher,"@GabrielVacker Thanks for sharing that moment with us, we appreciated it.",Briellow,False,Wed Apr 13 18:49:02 +0000 2016,0,720322924759150592,
0,Radian6 -Social Media Management,"@afiqrby Sadly this is not possible, if the phone doesn't have the confirmation the upgrade is ready it can't be downloaded.",afiqrby,False,Tue Jun 27 03:33:52 +0000 2017,0,879543274519879682,
0,Radian6 -Social Media Management,"@nightchazza @nightchazza hi there, thanks for contacting us. I will be happy to help! Please refer to the followin… https://t.co/MYYN0Iy534",nightchazza,False,Fri Dec 01 16:35:59 +0000 2017,0,936634993836781568,
0,Stream Publisher,@mandy_gill3 ..You can find contact details here: https://t.co/iSAR4HXVUD,mandy_gill3,False,Wed Jun 29 10:25:02 +0000 2016,0,748099952165916672,
1,Radian6 -Social Media Management,@Im_ArunTomar We would like you to contact our support line to evaluate your case using this link: https://t.co/7SajUzHfqz,Im_ArunTomar,False,Thu Nov 17 21:16:35 +0000 2016,0,799360608059592705,
0,Stream Publisher,"@user32257 We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",user32257,False,Tue May 31 18:48:02 +0000 2016,0,737717287533326336,
1,Stream Publisher,"@epenn10 We're sorry to hear about this, please contact our support line for repair options: https://t.co/eLJKgZZchJ",epenn10,False,Tue Apr 19 19:39:02 +0000 2016,0,722509831857377281,
0,Radian6 -Social Media Management,"@AxelTheAs ETA may vary depending on the region, you will receive a message when available, you can also confirm by using Xperia Companion.",AxelTheAs,False,Tue Sep 20 20:47:59 +0000 2016,0,778334917424021504,
0,Radian6 -Social Media Management,"@DieHurt Hi Mustafa. Sorry to hear that, have you tried another SIM card?",DieHurt,False,Wed Mar 22 08:16:09 +0000 2017,0,844462689019711493,
0,Radian6 -Social Media Management,@RadovanKepak Please note that all updates and firmware updates for your Sony Xperia handset are a gradual roll out. 2-4,RadovanKepak,False,Fri Dec 30 19:59:12 +0000 2016,0,814923815633453057,
0,Radian6 -Social Media Management,"@Z00GIE We're sorry you feel this way, the information provided is not conclusive, could you provide us with more info about the issue?",BigHazTwitch,False,Mon Nov 07 21:54:52 +0000 2016,0,795746365867520002,
0,Stream Publisher,@Psyko_Teddy have you tried to upgrade the device using Xperia Companion?,Psyko_Teddy,False,Wed Apr 27 19:32:02 +0000 2016,0,725407173946269696,
0,Radian6 -Social Media Management,"@micklydon1 We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this?",micklydon1,False,Tue Aug 15 20:18:33 +0000 2017,0,897553116413009925,
0,Stream Publisher,"@Cozz1e Hi, to trasnfer to the SD card an app go to Settings &gt; Apps &gt; [The app you wish to move] &gt; Storage &gt; Change &gt; SD Card.",Cozz1e,False,Mon Jul 18 23:15:04 +0000 2016,0,755179108657729536,
1,Stream Publisher,@AndrewBingham14 can you tell if you're using a file commander to transfer this files?,AndrewBingham14,False,Wed Apr 27 19:29:02 +0000 2016,0,725406420447973376,
2,Radian6 -Social Media Management,"@CEduAlmeida Hi Carlos. Thanks for sharing this with us, glad you're a fan!",CEduAlmeida,False,Fri Feb 17 08:42:52 +0000 2017,0,832510615814041600,
0,Radian6 -Social Media Management,"@KulsterS We're sorry the information is not conclusive, could you provide us with more information about the issue to assist?",KullySamrah,False,Sat Aug 20 21:39:00 +0000 2016,0,767113733235769344,
0,Stream Publisher,@dat_92 ..I would suggest waiting until you get a notification on your handset as to when it will be available to download.,dat_92,False,Mon Jul 04 10:58:02 +0000 2016,0,749920195486093312,
2,Radian6 -Social Media Management,@FLASHEDnBANGED Just beautiful! thanks for sharing that moment with us.,FLASHEDnBANGED,False,Sat Aug 27 16:49:08 +0000 2016,0,769577498946437120,
0,Stream Publisher,"@Smeg_4_Brains intelligent communication, it was only fitting the latest range was differentiated by a new series name."" 5-5",Smeg_4_Brains,False,Fri Apr 15 16:19:02 +0000 2016,0,721009949443235840,
381,Radian6 -Social Media Management,Immerse yourself in nature’s hidden beauty with #Superslowmotion from #Xperia https://t.co/qjq4McVy8E,,False,Sun Nov 19 09:45:24 +0000 2017,80,932183014758604800,['http://pbs.twimg.com/ext_tw_video_thumb/932182932239863813/pu/img/hdTqF7Nb9S9yzIxw.jpg']
1,Radian6 -Social Media Management,@mikey_varney Hi Michael. Sadly we do not hold region specific pricing or availability info. I'd recommend contacting your local support..,mikey_varney,False,Fri Mar 24 11:42:18 +0000 2017,0,845239347934846976,
0,Radian6 -Social Media Management,"@PaulMosey We're sorry, could you provide us with more details such as the model, Android version &amp; since when is been doing this? 1-2",PaulMosey,False,Sat Oct 15 20:46:48 +0000 2016,0,787394316305965057,
0,Radian6 -Social Media Management,@Tout93 The link provided will help with this: https://t.co/IaPWelHBgX,Tout93,False,Fri Dec 02 09:19:02 +0000 2016,0,804615852503003136,
0,Radian6 -Social Media Management,"@ThisIsNotJFK ..In the pop up window, touch and hold Power off until the Reboot to safe mode message appears.
Tap O… https://t.co/ItZcoezGvr",ThisIsNotJFK,False,Wed May 17 11:49:35 +0000 2017,0,864810123096731648,
0,Radian6 -Social Media Management,@MaritvdVlugt We would like you to contact our regional support to escalate your case using the following link: https://t.co/eZ2DJ6b64T,,False,Wed Nov 30 19:44:06 +0000 2016,0,804048379667972096,
